Time B,Detector B,
4.80083,2.288463,
4.814529,2.288463,
4.81475,2.283376,
4.817331,2.283376,
4.817546,2.283376,
4.818489,2.283376,
4.81917,2.283376,
4.820352,2.288463,
4.820632,2.288463,
4.823371,2.288463,
4.823752,2.288463,
4.832701,2.288463,
4.833114,2.283376,
4.841706,2.288463,
4.842297,2.288463,
4.854108,2.283376,
4.854479,2.27829,
4.854772,2.283376,
4.867494,2.283376,
4.86785,2.288463,
4.881695,2.283376,
4.897673,2.293549,
4.898264,2.283376,
4.898567,2.283376,
4.914952,2.288463,
4.915327,2.283376,
4.915859,2.283376,
4.93335,2.283376,
4.952483,2.283376,
4.952887,2.27829,
4.97319,2.283376,
4.97349,2.27829,
4.996643,2.288463,
4.999008,2.283376,
4.999399,2.283376,
5.000305,2.283376,
5.014879,2.283376,
5.015431,2.27829,
5.017001,2.283376,
5.02035,2.27829,
5.026938,2.27829,
5.02805,2.27829,
5.029474,2.27829,
5.029786,2.27829,
5.030917,2.283376,
5.031673,2.283376,
5.032285,2.283376,
5.0325,2.283376,
5.033452,2.283376,
5.034056,2.283376,
5.034613,2.27829,
5.034862,2.283376,
5.035564,2.27829,
5.035847,2.283376,
5.036522,2.288463,
5.037054,2.288463,
5.037284,2.283376,
5.038078,2.288463,
5.038676,2.293549,
5.039204,2.288463,
5.03974,2.283376,
5.039982,2.283376,
5.040662,2.288463,
5.041244,2.288463,
5.041484,2.283376,
5.042332,2.283376,
5.042822,2.288463,
5.043349,2.288463,
5.043928,2.283376,
5.04417,2.283376,
5.044794,2.283376,
5.045313,2.283376,
5.045542,2.288463,
5.046372,2.288463,
5.046839,2.283376,
5.047306,2.283376,
5.047818,2.283376,
5.048053,2.288463,
5.048708,2.288463,
5.049213,2.288463,
5.049456,2.288463,
5.0503,2.288463,
5.050743,2.288463,
5.050979,2.288463,
5.053403,2.293549,
5.053847,2.283376,
5.054082,2.283376,
5.055361,2.288463,
5.055693,2.288463,
5.056026,2.283376,
5.056279,2.288463,
5.056598,2.288463,
5.056844,2.283376,
5.057156,2.288463,
5.057399,2.283376,
5.057703,2.283376,
5.057953,2.288463,
5.058288,2.288463,
5.058529,2.288463,
5.058946,2.293549,
5.05994,2.283376,
5.060877,2.283376,
5.061389,2.283376,
5.061795,2.283376,
5.062023,2.283376,
5.064524,2.288463,
5.064946,2.288463,
5.065176,2.288463,
5.066457,2.288463,
5.06668,2.288463,
5.067036,2.283376,
5.067491,2.283376,
5.067751,2.283376,
5.0681,2.288463,
5.068346,2.288463,
5.068656,2.288463,
5.068899,2.283376,
5.069301,2.283376,
5.069585,2.293549,
5.070107,2.283376,
5.070645,2.288463,
5.071113,2.288463,
5.071631,2.283376,
5.071867,2.288463,
5.072486,2.288463,
5.073051,2.283376,
5.073276,2.288463,
5.073561,2.288463,
5.073902,2.288463,
5.07421,2.288463,
5.075018,2.288463,
5.075523,2.283376,
5.075985,2.288463,
5.076488,2.283376,
5.076725,2.288463,
5.077334,2.293549,
5.077892,2.283376,
5.078116,2.288463,
5.078402,2.288463,
5.078742,2.288463,
5.079988,2.288463,
5.080459,2.288463,
5.081012,2.283376,
5.081252,2.288463,
5.081876,2.288463,
5.082387,2.283376,
5.082654,2.283376,
5.082943,2.288463,
5.08386,2.283376,
5.084373,2.288463,
5.084835,2.288463,
5.085331,2.283376,
5.085564,2.288463,
5.086166,2.288463,
5.086672,2.288463,
5.086897,2.288463,
5.087184,2.288463,
5.087547,2.283376,
5.088462,2.283376,
5.088935,2.293549,
5.089397,2.288463,
5.089891,2.288463,
5.090127,2.283376,
5.091115,2.288463,
5.091674,2.288463,
5.091903,2.288463,
5.092193,2.288463,
5.092535,2.288463,
5.093391,2.293549,
5.0939,2.288463,
5.094363,2.288463,
5.094871,2.288463,
5.095106,2.283376,
5.09572,2.288463,
5.096227,2.288463,
5.096437,2.283376,
5.096756,2.283376,
5.097068,2.283376,
5.097987,2.288463,
5.0984,2.283376,
5.098634,2.288463,
5.101165,2.288463,
5.101591,2.288463,
5.10182,2.293549,
5.103133,2.293549,
5.103463,2.288463,
5.103799,2.283376,
5.10406,2.288463,
5.104374,2.288463,
5.104628,2.288463,
5.10494,2.288463,
5.10519,2.283376,
5.105501,2.288463,
5.105747,2.283376,
5.106057,2.288463,
5.106299,2.283376,
5.106719,2.283376,
5.107733,2.283376,
5.108174,2.283376,
5.108437,2.288463,
5.108834,2.283376,
5.109056,2.283376,
5.109392,2.288463,
5.124094,2.283376,
5.124495,2.27829,
5.12476,2.283376,
5.125212,2.283376,
5.125405,2.288463,
5.143781,2.288463,
5.144189,2.27829,
5.144421,2.288463,
5.144833,2.288463,
5.14519,2.283376,
5.165002,2.293549,
5.165414,2.283376,
5.165647,2.283376,
5.16611,2.293549,
5.166507,2.288463,
5.188787,2.288463,
5.189194,2.283376,
5.189431,2.283376,
5.189842,2.293549,
5.19024,2.288463,
5.214199,2.288463,
5.214607,2.283376,
5.214915,2.288463,
5.215373,2.283376,
5.215602,2.288463,
5.215944,2.288463,
5.242357,2.293549,
5.242766,2.283376,
5.243031,2.293549,
5.243273,2.288463,
5.243771,2.283376,
5.244148,2.283376,
5.273207,2.288463,
5.273662,2.283376,
5.273896,2.293549,
5.274311,2.288463,
5.27467,2.283376,
5.305173,2.283376,
5.30558,2.283376,
5.305813,2.283376,
5.306233,2.283376,
5.306589,2.283376,
5.345256,2.288463,
5.345779,2.288463,
5.346206,2.27829,
5.346647,2.288463,
5.347021,2.283376,
5.384659,2.288463,
5.386702,2.288463,
5.3873,2.283376,
5.387535,2.288463,
5.38785,2.283376,
5.388169,2.293549,
5.38846,2.283376,
5.389329,2.288463,
5.391324,2.27829,
5.40516,2.283376,
5.405409,2.27829,
5.405692,2.288463,
5.406118,2.283376,
5.408686,2.27829,
5.40912,2.27829,
5.409765,2.288463,
5.415864,2.27829,
5.419106,2.27829,
5.422335,2.283376,
5.425338,2.283376,
5.425678,2.273203,
5.429105,2.27829,
5.431917,2.288463,
5.433235,2.283376,
5.44564,2.288463,
5.447476,2.288463,
5.447702,2.293549,
5.448046,2.283376,
5.450504,2.288463,
5.450769,2.283376,
5.451068,2.288463,
5.452632,2.288463,
5.453931,2.288463,
5.454254,2.288463,
5.456892,2.288463,
5.457112,2.288463,
5.457487,2.283376,
5.45866,2.283376,
5.466719,2.283376,
5.467128,2.283376,
5.475715,2.288463,
5.476078,2.283376,
5.476274,2.288463,
5.476684,2.288463,
5.488128,2.283376,
5.48853,2.283376,
5.488978,2.283376,
5.501097,2.293549,
5.501536,2.283376,
5.501883,2.288463,
5.515162,2.293549,
5.515516,2.283376,
5.515709,2.293549,
5.531043,2.283376,
5.531483,2.283376,
5.531815,2.288463,
5.547799,2.288463,
5.548161,2.283376,
5.565868,2.283376,
5.566228,2.283376,
5.566664,2.288463,
5.585133,2.293549,
5.585573,2.288463,
5.586009,2.283376,
5.605934,2.288463,
5.606427,2.293549,
5.606782,2.283376,
5.607083,2.288463,
5.628014,2.283376,
5.628371,2.283376,
5.628583,2.288463,
5.628898,2.283376,
5.652483,2.288463,
5.654874,2.293549,
5.655254,2.283376,
5.655581,2.283376,
5.656449,2.288463,
5.664474,2.288463,
5.673708,2.288463,
5.676783,2.288463,
5.680216,2.288463,
5.681815,2.27829,
5.69007,2.27829,
5.694045,2.27829,
5.69551,2.27829,
5.696772,2.288463,
5.700469,2.293549,
5.70311,2.288463,
5.713077,2.288463,
5.714568,2.283376,
5.717326,2.293549,
5.71761,2.283376,
5.719119,2.283376,
5.720505,2.27829,
5.721451,2.288463,
5.723361,2.283376,
5.724927,2.288463,
5.726171,2.283376,
5.726426,2.283376,
5.728671,2.283376,
5.729318,2.288463,
5.730743,2.283376,
5.736844,2.288463,
5.750551,2.283376,
5.750919,2.293549,
5.768177,2.283376,
5.7686,2.288463,
5.787093,2.288463,
5.787495,2.283376,
5.808877,2.283376,
5.809259,2.283376,
5.831933,2.283376,
5.832364,2.293549,
5.857826,2.288463,
5.88522,2.283376,
5.914121,2.283376,
5.914531,2.293549,
5.945421,2.283376,
5.946009,2.283376,
5.978772,2.283376,
5.979155,2.288463,
6.018973,2.283376,
6.021433,2.288463,
6.030588,2.283376,
6.042354,2.288463,
6.045062,2.288463,
6.048598,2.283376,
6.051895,2.273203,
6.063278,2.283376,
6.065592,2.283376,
6.066005,2.283376,
6.066847,2.27829,
6.069154,2.27829,
6.069639,2.288463,
6.071334,2.288463,
6.071726,2.288463,
6.072102,2.288463,
6.07243,2.288463,
6.072853,2.288463,
6.073503,2.283376,
6.07384,2.288463,
6.074199,2.288463,
6.07486,2.288463,
6.075663,2.293549,
6.076779,2.283376,
6.077765,2.288463,
6.078342,2.288463,
6.078797,2.288463,
6.081694,2.288463,
6.082172,2.283376,
6.08377,2.288463,
6.084385,2.288463,
6.085124,2.288463,
6.085842,2.288463,
6.08648,2.288463,
6.087205,2.288463,
6.087892,2.288463,
6.08842,2.288463,
6.089014,2.283376,
6.089956,2.288463,
6.090591,2.288463,
6.091016,2.283376,
6.091279,2.288463,
6.09162,2.288463,
6.09252,2.283376,
6.093106,2.283376,
6.093633,2.288463,
6.094216,2.283376,
6.095151,2.288463,
6.095778,2.293549,
6.096185,2.283376,
6.096508,2.288463,
6.096846,2.288463,
6.09712,2.288463,
6.098013,2.288463,
6.098588,2.288463,
6.099113,2.283376,
6.099689,2.288463,
6.100704,2.293549,
6.101288,2.288463,
6.101696,2.283376,
6.102039,2.288463,
6.102396,2.288463,
6.103823,2.283376,
6.104358,2.283376,
6.104935,2.288463,
6.105905,2.283376,
6.106485,2.288463,
6.106893,2.283376,
6.107236,2.288463,
6.107576,2.288463,
6.108684,2.283376,
6.109151,2.288463,
6.111986,2.288463,
6.112467,2.283376,
6.114061,2.288463,
6.114449,2.288463,
6.114815,2.283376,
6.115187,2.288463,
6.11554,2.293549,
6.116208,2.293549,
6.116985,2.288463,
6.117887,2.283376,
6.118346,2.288463,
6.118993,2.288463,
6.12172,2.283376,
6.122515,2.283376,
6.12295,2.288463,
6.131088,2.288463,
6.131538,2.288463,
6.131871,2.288463,
6.132551,2.283376,
6.13298,2.288463,
6.143966,2.283376,
6.14446,2.288463,
6.145185,2.288463,
6.145606,2.288463,
6.157413,2.288463,
6.157844,2.288463,
6.158176,2.288463,
6.15887,2.288463,
6.159336,2.293549,
6.172101,2.283376,
6.17254,2.288463,
6.172871,2.288463,
6.173563,2.283376,
6.174017,2.288463,
6.188633,2.283376,
6.189071,2.288463,
6.189803,2.283376,
6.190227,2.288463,
6.205994,2.283376,
6.206431,2.283376,
6.207152,2.283376,
6.207564,2.283376,
6.224287,2.283376,
6.22472,2.288463,
6.225457,2.288463,
6.22588,2.283376,
6.243787,2.288463,
6.244222,2.283376,
6.244554,2.288463,
6.245277,2.283376,
6.245706,2.288463,
6.264997,2.283376,
6.265444,2.288463,
6.266181,2.283376,
6.266603,2.288463,
6.287517,2.288463,
6.287882,2.288463,
6.288227,2.283376,
6.288599,2.288463,
6.289094,2.283376,
6.310731,2.288463,
6.311148,2.288463,
6.311715,2.288463,
6.312202,2.288463,
6.338876,2.283376,
6.341117,2.283376,
6.341682,2.288463,
6.342037,2.283376,
6.342452,2.288463,
6.342795,2.27829,
6.34371,2.283376,
6.359173,2.283376,
6.360428,2.27829,
6.363373,2.288463,
6.364248,2.283376,
6.367813,2.283376,
6.368579,2.27829,
6.373241,2.288463,
6.37624,2.27829,
6.37939,2.283376,
6.389663,2.27829,
6.392314,2.283376,
6.404496,2.288463,
6.406167,2.283376,
6.407729,2.283376,
6.408048,2.288463,
6.409525,2.288463,
6.410503,2.283376,
6.411199,2.288463,
6.411563,2.283376,
6.414551,2.288463,
6.414829,2.288463,
6.417606,2.293549,
6.417928,2.288463,
6.420688,2.283376,
6.421033,2.288463,
6.424589,2.288463,
6.428377,2.288463,
6.428775,2.288463,
6.441188,2.288463,
6.44168,2.288463,
6.458019,2.288463,
6.458477,2.288463,
6.475808,2.288463,
6.476315,2.288463,
6.476739,2.283376,
6.496651,2.288463,
6.497153,2.288463,
6.519066,2.288463,
6.519531,2.288463,
6.543841,2.288463,
6.544343,2.288463,
6.570747,2.288463,
6.571209,2.288463,
6.599154,2.288463,
6.629044,2.283376,
6.629504,2.283376,
6.661021,2.288463,
6.696798,2.288463,
6.697262,2.283376,
6.738058,2.288463,
6.74045,2.293549,
6.740799,2.283376,
6.741118,2.288463,
6.741495,2.283376,
6.746381,2.288463,
6.748457,2.283376,
6.758079,2.27829,
6.758653,2.283376,
6.762565,2.283376,
6.766207,2.288463,
6.771754,2.283376,
6.775035,2.283376,
6.776269,2.283376,
6.778993,2.27829,
6.78215,2.283376,
6.784791,2.283376,
6.786875,2.293549,
6.787417,2.288463,
6.788384,2.283376,
6.791194,2.293549,
6.800133,2.283376,
6.802544,2.288463,
6.805199,2.283376,
6.805554,2.283376,
6.806929,2.288463,
6.807843,2.293549,
6.8083,2.283376,
6.808499,2.283376,
6.808729,2.288463,
6.811237,2.293549,
6.811493,2.283376,
6.82036,2.293549,
6.820719,2.27829,
6.828551,2.293549,
6.828944,2.288463,
6.839673,2.288463,
6.851625,2.288463,
6.864675,2.283376,
6.865072,2.288463,
6.879638,2.283376,
6.880019,2.283376,
6.895231,2.283376,
6.895917,2.283376,
6.912134,2.283376,
6.912556,2.288463,
6.930454,2.293549,
6.930854,2.288463,
6.950036,2.288463,
6.970953,2.288463,
6.971381,2.283376,
6.992761,2.288463,
6.993192,2.288463,
7.017253,2.288463,
7.017642,2.288463,
7.044936,2.293549,
7.047497,2.288463,
7.047764,2.283376,
7.047951,2.273203,
7.061707,2.27829,
7.065714,2.288463,
7.069314,2.283376,
7.069982,2.27829,
7.070302,2.283376,
7.074529,2.27829,
7.075662,2.27829,
7.081606,2.283376,
7.084528,2.27829,
7.086858,2.288463,
7.0875,2.283376,
7.089632,2.288463,
7.090159,2.288463,
7.090989,2.288463,
7.092929,2.288463,
7.095516,2.293549,
7.099099,2.288463,
7.110932,2.283376,
7.111259,2.283376,
7.11162,2.283376,
7.114072,2.283376,
7.114296,2.288463,
7.114604,2.283376,
7.117185,2.283376,
7.117408,2.288463,
7.117771,2.283376,
7.120282,2.283376,
7.120623,2.283376,
7.120912,2.283376,
7.121702,2.288463,
7.12375,2.288463,
7.124103,2.288463,
7.126733,2.283376,
7.127131,2.288463,
7.127363,2.288463,
7.128443,2.283376,
7.134554,2.288463,
7.134773,2.288463,
7.146981,2.288463,
7.147413,2.288463,
7.162877,2.288463,
7.163489,2.293549,
7.179909,2.283376,
7.180317,2.288463,
7.198939,2.283376,
7.199404,2.288463,
7.220286,2.288463,
7.220878,2.293549,
7.243675,2.288463,
7.244068,2.288463,
7.269188,2.283376,
7.269572,2.288463,
7.295939,2.288463,
7.296548,2.283376,
7.330785,2.288463,
7.331381,2.288463,
7.331774,2.288463,
7.361968,2.288463,
7.36256,2.288463,
7.362991,2.288463,
7.396428,2.288463,
7.396885,2.283376,
7.397324,2.283376,
7.434094,2.288463,
7.434498,2.288463,
7.434899,2.288463,
7.479288,2.293549,
7.481702,2.283376,
7.482078,2.283376,
7.48236,2.283376,
7.482535,2.288463,
7.483329,2.288463,
7.484645,2.27829,
7.494086,2.273203,
7.499738,2.27829,
7.508285,2.27829,
7.512661,2.283376,
7.515307,2.27829,
7.516739,2.27829,
7.51947,2.27829,
7.522401,2.27829,
7.524713,2.27829,
7.52592,2.283376,
7.529767,2.283376,
7.53084,2.288463,
7.533606,2.288463,
7.541224,2.288463,
7.545366,2.288463,
7.54564,2.27829,
7.545824,2.288463,
7.548456,2.288463,
7.549445,2.288463,
7.55132,2.288463,
7.551586,2.283376,
7.551774,2.283376,
7.554295,2.288463,
7.554557,2.283376,
7.55475,2.288463,
7.555824,2.283376,
7.55845,2.283376,
7.563955,2.288463,
7.56424,2.288463,
7.571804,2.288463,
7.572196,2.283376,
7.582544,2.283376,
7.58297,2.293549,
7.594193,2.288463,
7.594545,2.283376,
7.594831,2.283376,
7.606727,2.288463,
7.607252,2.288463,
7.607592,2.288463,
7.621113,2.283376,
7.621417,2.288463,
7.621761,2.288463,
7.636228,2.283376,
7.652772,2.288463,
7.653203,2.288463,
7.670725,2.293549,
7.671146,2.283376,
7.689636,2.288463,
7.690068,2.288463,
7.690421,2.283376,
7.710208,2.283376,
7.710588,2.288463,
7.731619,2.288463,
7.732005,2.283376,
7.75522,2.288463,
7.755626,2.283376,
7.78114,2.283376,
7.781546,2.288463,
7.80965,2.283376,
7.811948,2.288463,
7.81228,2.27829,
7.821439,2.288463,
7.827752,2.283376,
7.83217,2.27829,
7.840691,2.283376,
7.843971,2.288463,
7.844337,2.273203,
7.848542,2.283376,
7.853667,2.283376,
7.85619,2.283376,
7.860615,2.283376,
7.86125,2.288463,
7.862463,2.283376,
7.865239,2.283376,
7.875998,2.288463,
7.877433,2.288463,
7.87778,2.283376,
7.878071,2.283376,
7.880286,2.283376,
7.880926,2.293549,
7.881201,2.283376,
7.881535,2.283376,
7.884269,2.283376,
7.884573,2.283376,
7.885438,2.283376,
7.887374,2.288463,
7.887773,2.283376,
7.888065,2.283376,
7.890176,2.293549,
7.890788,2.288463,
7.89106,2.288463,
7.891236,2.288463,
7.894106,2.288463,
7.894401,2.288463,
7.90147,2.288463,
7.901871,2.288463,
7.913085,2.288463,
7.913491,2.288463,
7.913917,2.288463,
7.914104,2.288463,
7.914367,2.283376,
7.928285,2.288463,
7.928669,2.283376,
7.92906,2.288463,
7.929246,2.293549,
7.929502,2.288463,
7.944627,2.288463,
7.945175,2.283376,
7.94556,2.288463,
7.962765,2.288463,
7.963144,2.283376,
7.982613,2.288463,
7.983,2.288463,
8.004284,2.283376,
8.004698,2.288463,
8.028339,2.283376,
8.028959,2.288463,
8.053477,2.288463,
8.054096,2.283376,
8.080601,2.293549,
8.081074,2.288463,
8.110617,2.288463,
8.111103,2.288463,
8.111529,2.288463,
8.143816,2.283376,
8.144329,2.288463,
8.144732,2.288463,
8.179243,2.293549,
8.179868,2.288463,
8.219572,2.293549,
8.220163,2.288463,
8.264238,2.288463,
8.266922,2.288463,
8.267356,2.288463,
8.273689,2.283376,
8.27479,2.27829,
8.277929,2.283376,
8.290041,2.283376,
8.294315,2.283376,
8.294639,2.27829,
8.29543,2.283376,
8.296982,2.288463,
8.298723,2.283376,
8.300287,2.283376,
8.302792,2.283376,
8.304028,2.283376,
8.305455,2.288463,
8.307482,2.288463,
8.307961,2.283376,
8.310292,2.283376,
8.31296,2.283376,
8.315966,2.27829,
8.320249,2.283376,
8.323156,2.288463,
8.323904,2.288463,
8.337843,2.283376,
8.339608,2.27829,
8.339886,2.283376,
8.342481,2.283376,
8.342899,2.283376,
8.345347,2.283376,
8.345695,2.283376,
8.348554,2.288463,
8.348883,2.283376,
8.349916,2.288463,
8.357452,2.288463,
8.357798,2.283376,
8.3581,2.288463,
8.364487,2.288463,
8.364871,2.288463,
8.374407,2.283376,
8.374746,2.288463,
8.375071,2.293549,
8.385006,2.283376,
8.385311,2.283376,
8.385763,2.283376,
8.396783,2.283376,
8.397168,2.283376,
8.397455,2.288463,
8.409849,2.283376,
8.410196,2.288463,
8.410413,2.288463,
8.424594,2.283376,
8.425025,2.283376,
8.440451,2.283376,
8.440806,2.288463,
8.457133,2.283376,
8.457473,2.288463,
8.4578,2.288463,
8.474958,2.288463,
8.475305,2.283376,
8.49445,2.288463,
8.4948,2.283376,
8.515035,2.293549,
8.515381,2.283376,
8.538055,2.288463,
8.538398,2.288463,
8.538732,2.288463,
8.562818,2.288463,
8.56321,2.283376,
8.563498,2.288463,
8.588826,2.288463,
8.589215,2.283376,
8.61785,2.293549,
8.620136,2.288463,
8.620543,2.283376,
8.620824,2.288463,
8.621534,2.288463,
8.62376,2.288463,
8.631774,2.283376,
8.633274,2.288463,
8.636683,2.283376,
8.64281,2.283376,
8.650838,2.283376,
8.651226,2.283376,
8.651843,2.27829,
8.652466,2.283376,
8.654721,2.283376,
8.654932,2.283376,
8.657418,2.288463,
8.658195,2.288463,
8.660221,2.288463,
8.662369,2.288463,
8.662964,2.283376,
8.66518,2.283376,
8.665876,2.288463,
8.666926,2.293549,
8.678267,2.293549,
8.679193,2.288463,
8.680562,2.288463,
8.68091,2.283376,
8.681216,2.283376,
8.683513,2.27829,
8.684116,2.283376,
8.684396,2.27829,
8.685339,2.283376,
8.686109,2.288463,
8.687425,2.283376,
8.687645,2.293549,
8.688004,2.288463,
8.690447,2.283376,
8.690684,2.283376,
8.690991,2.283376,
8.693389,2.288463,
8.693609,2.283376,
8.693946,2.283376,
8.696431,2.288463,
8.696753,2.288463,
8.69804,2.283376,
8.704245,2.288463,
8.71497,2.288463,
8.715321,2.288463,
8.728977,2.283376,
8.729335,2.283376,
8.729757,2.288463,
8.744114,2.288463,
8.744478,2.288463,
8.744694,2.293549,
8.745099,2.288463,
8.761844,2.288463,
8.762198,2.288463,
8.762421,2.283376,
8.781341,2.288463,
8.781681,2.288463,
8.8024,2.283376,
8.802842,2.288463,
8.825745,2.288463,
8.826303,2.283376,
8.850015,2.288463,
8.850484,2.283376,
8.850828,2.288463,
8.875793,2.283376,
8.876189,2.283376,
8.876682,2.288463,
8.904658,2.288463,
8.936285,2.283376,
8.936882,2.283376,
8.970676,2.283376,
8.971038,2.283376,
8.971267,2.288463,
8.971817,2.283376,
9.010079,2.283376,
9.010483,2.283376,
9.01081,2.283376,
9.050165,2.288463,
9.050601,2.283376,
9.09703,2.288463,
9.099258,2.283376,
9.099516,2.27829,
9.099846,2.288463,
9.104503,2.283376,
9.114964,2.288463,
9.123255,2.27829,
9.128013,2.27829,
9.134313,2.283376,
9.139326,2.283376,
9.15225,2.283376,
9.152471,2.283376,
9.152734,2.283376,
9.155324,2.283376,
9.155624,2.283376,
9.15595,2.283376,
9.158432,2.283376,
9.158716,2.283376,
9.158891,2.288463,
9.161513,2.288463,
9.161771,2.283376,
9.161945,2.283376,
9.170722,2.288463,
9.177501,2.288463,
9.178041,2.288463,
9.187307,2.288463,
9.187885,2.288463,
9.197942,2.283376,
9.198524,2.288463,
9.198913,2.288463,
9.209849,2.293549,
9.210217,2.288463,
9.223111,2.288463,
9.223697,2.288463,
9.237884,2.288463,
9.238261,2.288463,
9.253363,2.293549,
9.253937,2.288463,
9.270035,2.283376,
9.270445,2.283376,
9.288118,2.283376,
9.288489,2.283376,
9.307139,2.288463,
9.307631,2.283376,
9.329418,2.283376,
9.330076,2.288463,
9.352397,2.288463,
9.352927,2.288463,
9.37738,2.283376,
9.377773,2.288463,
9.403347,2.288463,
9.403934,2.288463,
9.430819,2.293549,
9.431207,2.288463,
9.432164,2.288463,
9.461768,2.283376,
9.464499,2.283376,
9.464782,2.288463,
9.46508,2.288463,
9.465951,2.283376,
9.4743,2.288463,
9.48342,2.283376,
9.486661,2.283376,
9.490068,2.288463,
9.495234,2.283376,
9.49822,2.27829,
9.5004,2.27829,
9.502597,2.27829,
9.503823,2.27829,
9.506258,2.288463,
9.512897,2.288463,
9.514407,2.288463,
9.515771,2.288463,
9.517647,2.283376,
9.518032,2.283376,
9.520229,2.283376,
9.52081,2.288463,
9.52102,2.283376,
9.523291,2.288463,
9.523723,2.288463,
9.523916,2.283376,
9.524793,2.288463,
9.526661,2.288463,
9.526898,2.288463,
9.527762,2.288463,
9.529525,2.283376,
9.529892,2.288463,
9.531984,2.288463,
9.532483,2.283376,
9.532679,2.283376,
9.533929,2.288463,
9.539699,2.288463,
9.549926,2.27829,
9.550327,2.283376,
9.550864,2.288463,
9.563004,2.283376,
9.563303,2.283376,
9.563657,2.288463,
9.576747,2.283376,
9.592468,2.27829,
9.592797,2.27829,
9.610353,2.283376,
9.610668,2.288463,
9.611106,2.283376,
9.629781,2.283376,
9.630201,2.27829,
9.65157,2.283376,
9.652163,2.283376,
9.674412,2.283376,
9.674782,2.288463,
9.69839,2.288463,
9.6987,2.288463,
9.69906,2.27829,
9.725154,2.288463,
9.725454,2.27829,
9.755201,2.283376,
9.787665,2.283376,
9.787968,2.27829,
9.788336,2.27829,
9.824996,2.288463,
9.825394,2.283376,
9.863456,2.283376,
9.863854,2.283376,
9.864207,2.288463,
9.904777,2.283376,
9.905075,2.283376,
9.905487,2.288463,
9.953329,2.288463,
9.955545,2.283376,
9.955768,2.27829,
9.956146,2.283376,
9.956928,2.288463,
9.964338,2.283376,
9.967453,2.283376,
9.974198,2.27829,
9.977778,2.283376,
9.980909,2.283376,
9.987301,2.27829,
9.99031,2.27829,
9.993854,2.283376,
10.005601,2.283376,
10.006966,2.283376,
10.009677,2.288463,
10.009922,2.288463,
10.012285,2.283376,
10.012732,2.293549,
10.01293,2.283376,
10.015553,2.283376,
10.015941,2.288463,
10.018264,2.288463,
10.018507,2.283376,
10.01972,2.283376,
10.027115,2.288463,
10.027436,2.283376,
10.033467,2.288463,
10.033896,2.283376,
10.03419,2.288463,
10.042915,2.283376,
10.043407,2.283376,
10.053053,2.283376,
10.053459,2.283376,
10.064003,2.288463,
10.076357,2.283376,
10.076657,2.283376,
10.07696,2.283376,
10.089947,2.283376,
10.09024,2.283376,
10.090555,2.288463,
10.090909,2.283376,
10.104713,2.283376,
10.105108,2.288463,
10.105514,2.288463,
10.120501,2.283376,
10.137445,2.283376,
10.155596,2.27829,
10.15619,2.283376,
10.174894,2.27829,
10.175195,2.288463,
10.196332,2.283376,
10.196745,2.288463,
10.197241,2.283376,
10.219702,2.283376,
10.220009,2.283376,
10.24427,2.27829,
10.244576,2.27829,
10.27034,2.288463,
10.270784,2.288463,
10.297826,2.283376,
10.298238,2.283376,
10.298716,2.288463,
10.331255,2.283376,
10.333667,2.283376,
10.334016,2.288463,
10.334908,2.283376,
10.342254,2.288463,
10.345922,2.288463,
10.348986,2.27829,
10.352504,2.283376,
10.356566,2.283376,
10.360657,2.288463,
10.361981,2.283376,
10.363062,2.283376,
10.363594,2.27829,
10.367524,2.27829,
10.372579,2.283376,
10.374979,2.283376,
10.375673,2.283376,
10.377239,2.288463,
10.37772,2.288463,
10.379976,2.288463,
10.380716,2.283376,
10.382595,2.283376,
10.383722,2.288463,
10.386128,2.283376,
10.393027,2.288463,
10.397286,2.27829,
10.397567,2.283376,
10.39784,2.288463,
10.40022,2.288463,
10.400566,2.283376,
10.403164,2.283376,
10.403482,2.27829,
10.405879,2.283376,
10.406117,2.288463,
10.406978,2.288463,
10.408735,2.288463,
10.408947,2.288463,
10.411705,2.288463,
10.412022,2.283376,
10.418816,2.288463,
10.427795,2.288463,
10.428364,2.288463,
10.440076,2.288463,
10.440364,2.283376,
10.453288,2.283376,
10.453845,2.283376,
10.468259,2.283376,
10.468609,2.27829,
10.48536,2.27829,
10.48571,2.283376,
10.486044,2.288463,
10.504511,2.288463,
10.50489,2.283376,
10.524991,2.288463,
10.525335,2.283376,
10.546715,2.283376,
10.547019,2.288463,
10.570554,2.283376,
10.570928,2.283376,
10.571229,2.283376,
10.596652,2.283376,
10.596998,2.283376,
10.625789,2.288463,
10.626137,2.288463,
10.657512,2.288463,
10.691966,2.283376,
10.69235,2.283376,
10.692719,2.283376,
10.72893,2.283376,
10.729275,2.283376,
10.76942,2.283376,
10.769784,2.288463,
10.812547,2.283376,
10.812895,2.283376,
10.863357,2.283376,
10.865624,2.293549,
10.865957,2.283376,
10.86687,2.283376,
10.870769,2.283376,
10.878564,2.283376,
10.8812,2.288463,
10.888954,2.27829,
10.889948,2.27829,
10.890266,2.283376,
10.890641,2.27829,
10.892304,2.27829,
10.89729,2.27829,
10.902764,2.283376,
10.905474,2.288463,
10.907732,2.283376,
10.908326,2.288463,
10.910836,2.288463,
10.911641,2.288463,
10.913511,2.293549,
10.913734,2.283376,
10.927491,2.288463,
10.927733,2.288463,
10.928052,2.283376,
10.93057,2.283376,
10.9308,2.288463,
