Time A,Detector A,
27.172706,3.628126,
27.173207,3.623022,
27.173665,3.617919,
27.174155,3.623022,
27.174386,3.623022,
27.174995,3.63323,
27.175496,3.63323,
27.175708,3.63323,
27.176929,3.638334,
27.177406,3.643438,
27.177908,3.638334,
27.178141,3.638334,
27.178755,3.643438,
27.179259,3.643438,
27.179486,3.643438,
27.180642,3.648542,
27.181162,3.648542,
27.181663,3.653646,
27.181898,3.653646,
27.182508,3.653646,
27.183009,3.653646,
27.183229,3.648542,
27.184335,3.663854,
27.18461,3.65875,
27.187,3.663854,
27.18743,3.663854,
27.187661,3.668958,
27.188934,3.679166,
27.189263,3.679166,
27.189595,3.679166,
27.189848,3.674062,
27.190166,3.679166,
27.19042,3.679166,
27.190758,3.679166,
27.190999,3.674062,
27.191313,3.679166,
27.191554,3.68427,
27.19186,3.689374,
27.192103,3.689374,
27.19252,3.689374,
27.193521,3.689374,
27.193916,3.68427,
27.194137,3.679166,
27.194482,3.694478,
27.194882,3.689374,
27.195215,3.68427,
27.195727,3.694478,
27.19605,3.699582,
27.19666,3.699582,
27.196894,3.699582,
27.197254,3.699582,
27.197587,3.699582,
27.198203,3.704686,
27.198426,3.704686,
27.198777,3.704686,
27.199095,3.704686,
27.199713,3.70979,
27.19994,3.714894,
27.200292,3.719997,
27.200645,3.714894,
27.20129,3.714894,
27.201516,3.714894,
27.20187,3.714894,
27.20219,3.714894,
27.202856,3.70979,
27.203078,3.714894,
27.203432,3.725101,
27.203758,3.719997,
27.204439,3.725101,
27.204646,3.735309,
27.205014,3.730205,
27.206195,3.730205,
27.206598,3.740413,
27.206934,3.730205,
27.207718,3.740413,
27.207923,3.735309,
27.20831,3.740413,
27.208622,3.735309,
27.209591,3.740413,
27.209908,3.750621,
27.210999,3.745517,
27.211241,3.750621,
27.211611,3.760829,
27.211944,3.750621,
27.212848,3.755725,
27.213073,3.760829,
27.213445,3.760829,
27.21367,3.755725,
27.21397,3.771037,
27.214925,3.755725,
27.215195,3.765933,
27.215576,3.771037,
27.215899,3.765933,
27.216962,3.771037,
27.21717,3.771037,
27.217516,3.781245,
27.217867,3.765933,
27.218947,3.771037,
27.219179,3.771037,
27.219567,3.781245,
27.219899,3.771037,
27.221038,3.781245,
27.221241,3.781245,
27.221631,3.786349,
27.222003,3.791453,
27.223124,3.781245,
27.223326,3.791453,
27.223734,3.791453,
27.224059,3.801661,
27.225215,3.796557,
27.225444,3.801661,
27.225841,3.811869,
27.226172,3.806765,
27.22738,3.791453,
27.227616,3.801661,
27.228023,3.811869,
27.228355,3.811869,
27.229558,3.806765,
27.22976,3.811869,
27.230211,3.816972,
27.230544,3.816972,
27.231807,3.811869,
27.232036,3.82718,
27.232433,3.82718,
27.232764,3.82718,
27.23405,3.82718,
27.234283,3.832284,
27.234716,3.832284,
27.23506,3.837388,
27.236392,3.837388,
27.236629,3.842492,
27.237045,3.837388,
27.237388,3.837388,
27.238734,3.842492,
27.238973,3.847596,
27.239393,3.8527,
27.239769,3.857804,
27.241177,3.847596,
27.241411,3.857804,
27.241847,3.857804,
27.242189,3.857804,
27.243634,3.8527,
27.243873,3.868012,
27.244299,3.87822,
27.244677,3.873116,
27.246143,3.873116,
27.246394,3.873116,
27.246806,3.87822,
27.247204,3.87822,
27.248893,3.883324,
27.249303,3.883324,
27.249689,3.888428,
27.251271,3.888428,
27.251512,3.888428,
27.251945,3.893532,
27.252284,3.893532,
27.253935,3.893532,
27.254169,3.908844,
27.254716,3.908844,
27.255101,3.90374,
27.256947,3.90374,
27.257188,3.908844,
27.257642,3.913947,
27.257988,3.913947,
27.260062,3.919051,
27.260337,3.919051,
27.260599,3.919051,
27.260935,3.919051,
27.261278,3.929259,
27.261497,3.929259,
27.263884,3.934363,
27.264184,3.934363,
27.264653,3.939467,
27.265041,3.944571,
27.267572,3.944571,
27.267843,3.944571,
27.26831,3.954779,
27.268538,3.954779,
27.271436,3.959883,
27.271703,3.959883,
27.272167,3.959883,
27.272391,3.970091,
27.272901,3.975195,
27.277399,3.970091,
27.278014,3.985403,
27.278248,3.985403,
27.2786,3.985403,
27.278952,3.995611,
27.279258,3.990507,
27.288666,3.990507,
27.303818,4.02113,
27.318022,4.087482,
27.321585,4.138521,
27.321904,4.158937,
27.322187,4.153833,
27.326092,4.158937,
27.327992,4.169145,
27.328294,4.179353,
27.331473,4.179353,
27.33179,4.189561,
27.335108,4.194665,
27.335495,4.209976,
27.33892,4.209976,
27.339208,4.21508,
27.35581,4.220184,
27.358454,4.281432,
27.361782,4.29164,
27.362154,4.296744,
27.365407,4.296744,
27.368956,4.312055,
27.382524,4.317159,
27.385316,4.357991,
27.386962,4.363095,
27.388685,4.373303,
27.390519,4.388615,
27.390857,4.388615,
27.392541,4.393719,
27.392888,4.398823,
27.394624,4.393719,
27.396827,4.414134,
27.399138,4.40903,
27.401597,4.424342,
27.401991,4.43455,
27.404303,4.43455,
27.404686,4.449862,
27.407094,4.444758,
27.409864,4.449862,
27.412758,4.46007,
27.413161,4.475382,
27.415868,4.475382,
27.418967,4.48559,
27.422156,4.495798,
27.425464,4.511109,
27.428982,4.516213,
27.432599,4.531525,
27.433013,4.541733,
27.43655,4.541733,
27.440506,4.557045,
27.444558,4.572357,
27.448831,4.572357,
27.453313,4.60298,
27.45357,4.60298,
27.458292,4.60298,
27.463148,4.623396,
27.468234,4.638708,
27.473424,4.648916,
27.478776,4.674436,
27.484377,4.689748,
27.484847,4.694851,
27.490402,4.710163,
27.490676,4.710163,
27.490853,4.720371,
27.491138,4.720371,
27.496848,4.725475,
27.499299,4.735683,
27.499515,4.745891,
27.499804,4.735683,
27.500111,4.735683,
27.501066,4.756099,
27.505388,4.740787,
27.505768,4.750995,
27.508959,4.766307,
27.511618,4.766307,
27.516855,4.776515,
27.517516,4.781619,
27.524269,4.786723,
27.526213,4.776515,
27.529361,4.812242,
27.529668,4.82245,
27.531223,4.82245,
27.531541,4.812242,
27.532247,4.837762,
27.532734,4.832658,
27.533151,4.832658,
27.53458,4.832658,
27.535059,4.837762,
27.535325,4.827554,
27.535647,4.84797,
27.535972,4.837762,
27.536878,4.842866,
27.537366,4.84797,
27.537598,4.832658,
27.538141,4.853074,
27.538444,4.84797,
27.53908,4.858178,
27.539611,4.858178,
27.53984,4.84797,
27.540632,4.863282,
27.541121,4.858178,
27.541595,4.858178,
27.542105,4.863282,
27.542337,4.863282,
27.543013,4.868386,
27.543522,4.868386,
27.543752,4.87349,
27.544918,4.87349,
27.545395,4.868386,
27.545901,4.868386,
27.546138,4.878594,
27.546816,4.87349,
27.54733,4.878594,
27.547559,4.87349,
27.548491,4.868386,
27.549001,4.878594,
27.549481,4.878594,
27.549988,4.87349,
27.550226,4.878594,
27.550846,4.883698,
27.551352,4.893905,
27.551579,4.888801,
27.552496,4.888801,
27.553012,4.899009,
27.553473,4.904113,
27.553978,4.899009,
27.554212,4.899009,
27.55484,4.909217,
27.555386,4.904113,
27.555578,4.904113,
27.556537,4.904113,
27.557013,4.914321,
27.557492,4.904113,
27.558023,4.914321,
27.558259,4.914321,
27.558887,4.914321,
27.559401,4.909217,
27.559629,4.914321,
27.560577,4.919425,
27.56099,4.914321,
27.56122,4.924529,
27.563516,4.929633,
27.564043,4.924529,
27.565335,4.929633,
27.565663,4.934737,
27.565998,4.944945,
27.566271,4.934737,
27.566611,4.939841,
27.566872,4.934737,
27.567285,4.934737,
27.567763,4.944945,
27.568073,4.934737,
27.56841,4.944945,
27.568663,4.929633,
27.5691,4.939841,
27.57011,4.934737,
27.571025,4.950049,
27.5716,4.950049,
27.572098,4.950049,
27.574493,4.955153,
27.57492,4.965361,
27.575147,4.965361,
27.576456,4.960257,
27.576723,4.970465,
27.577126,4.965361,
27.577441,4.960257,
27.577784,4.970465,
27.578043,4.965361,
27.578439,4.970465,
27.578729,4.965361,
27.579137,4.970465,
27.579384,4.970465,
27.580025,4.980673,
27.58054,4.975569,
27.581017,4.975569,
27.581531,4.975569,
27.581763,4.980673,
27.582443,4.980673,
27.582956,4.980673,
27.583159,4.975569,
27.584332,4.985776,
27.584816,4.99088,
27.585322,4.985776,
27.585576,4.985776,
27.586192,4.99088,
27.586735,4.99088,
27.586962,4.985776,
27.588154,4.99088,
27.588641,4.985776,
27.589148,4.99088,
27.589383,4.99088,
27.589993,4.995984,
27.590495,4.995984,
27.590734,4.995984,
27.591882,5.006192,
27.592404,4.995984,
27.592911,5.006192,
27.593146,5.001088,
27.593764,5.011296,
27.594264,5.006192,
27.594507,5.006192,
27.595683,5.011296,
27.596163,5.006192,
27.596409,5.001088,
27.596979,5.006192,
27.597215,5.006192,
27.597826,5.006192,
27.598338,5.021504,
27.598569,5.011296,
27.599345,5.026608,
27.599845,5.021504,
27.600308,5.021504,
27.600815,5.0164,
27.601049,5.011296,
27.601663,5.021504,
27.602215,5.021504,
27.60246,5.021504,
27.603318,5.026608,
27.60376,5.021504,
27.606176,5.026608,
27.606675,5.031712,
27.606887,5.026608,
27.608136,5.036816,
27.60847,5.031712,
27.608804,5.031712,
27.609061,5.021504,
27.609457,5.036816,
27.609738,5.031712,
27.610146,5.04192,
27.610396,5.031712,
27.611004,5.036816,
27.611253,5.031712,
27.612473,5.036816,
27.612864,5.031712,
27.613292,5.036816,
27.613629,5.026608,
27.614109,5.026608,
27.61444,5.031712,
27.615145,5.036816,
27.615483,5.04192,
27.615862,5.047024,
27.616583,5.031712,
27.616789,5.026608,
27.617323,5.031712,
27.618025,5.036816,
27.61823,5.047024,
27.618746,5.04192,
27.619404,5.047024,
27.619607,5.047024,
27.620103,5.052128,
27.620774,5.047024,
27.620975,5.036816,
27.621376,5.047024,
27.622262,5.052128,
27.622464,5.052128,
27.622979,5.047024,
27.623753,5.04192,
27.623957,5.057232,
27.624458,5.04192,
27.625255,5.04192,
27.625456,5.047024,
27.625988,5.047024,
27.626876,5.052128,
27.627082,5.052128,
27.627487,5.057232,
27.6278,5.052128,
27.62882,5.057232,
27.62922,5.057232,
27.62952,5.057232,
27.630568,5.062336,
27.630962,5.062336,
27.631319,5.047024,
27.632296,5.047024,
27.632504,5.052128,
27.632843,5.062336,
27.633217,5.062336,
27.634396,5.062336,
27.634788,5.06744,
27.635105,5.052128,
27.636375,5.062336,
27.636715,5.072544,
27.638165,5.062336,
27.638572,5.057232,
27.638916,5.062336,
27.640058,5.062336,
27.640264,5.062336,
27.640666,5.072544,
27.64101,5.062336,
27.642321,5.072544,
27.642721,5.06744,
27.643038,5.072544,
27.644369,5.077648,
27.644703,5.072544,
27.64505,5.062336,
27.646311,5.06744,
27.646782,5.06744,
27.647126,5.06744,
27.648391,5.072544,
27.648624,5.062336,
27.649028,5.072544,
27.649369,5.062336,
27.650703,5.077648,
27.650914,5.077648,
27.651333,5.087855,
27.65172,5.082752,
27.653045,5.06744,
27.653262,5.077648,
27.653671,5.082752,
27.654009,5.077648,
27.655361,5.072544,
27.65564,5.077648,
27.656061,5.082752,
27.65643,5.06744,
27.657877,5.077648,
27.658113,5.06744,
27.65856,5.077648,
27.658943,5.087855,
27.660392,5.06744,
27.660676,5.077648,
27.661101,5.087855,
27.661441,5.06744,
27.66291,5.077648,
27.663157,5.077648,
27.663645,5.087855,
27.664004,5.072544,
27.665556,5.077648,
27.665793,5.087855,
27.666222,5.092959,
27.666591,5.077648,
27.668343,5.087855,
27.668624,5.087855,
27.668943,5.087855,
27.669447,5.098063,
27.6698,5.082752,
27.671486,5.077648,
27.671728,5.092959,
27.672167,5.092959,
27.672524,5.087855,
27.674368,5.087855,
27.674607,5.087855,
27.675047,5.087855,
27.675436,5.087855,
27.677501,5.092959,
27.677785,5.087855,
27.678069,5.082752,
27.678657,5.098063,
27.679054,5.098063,
27.681309,5.077648,
27.681594,5.098063,
27.681876,5.098063,
27.682404,5.098063,
27.682624,5.082752,
27.685414,5.087855,
27.685755,5.092959,
27.686256,5.092959,
27.686651,5.098063,
27.689351,5.082752,
27.689611,5.087855,
27.690138,5.092959,
27.690488,5.082752,
27.693372,5.092959,
27.693625,5.077648,
27.694092,5.092959,
27.694493,5.077648,
27.694894,5.087855,
27.69962,5.092959,
27.700233,5.082752,
27.700438,5.077648,
27.700777,5.092959,
27.701141,5.087855,
27.702045,5.087855,
27.704553,5.072544,
27.705777,5.082752,
27.713639,5.06744,
27.720758,5.072544,
27.723218,5.072544,
27.729681,5.092959,
27.735744,5.087855,
27.736049,5.062336,
27.737925,5.087855,
27.739134,5.082752,
27.739966,5.087855,
27.740942,5.06744,
27.742298,5.082752,
27.742719,5.098063,
27.743698,5.092959,
27.744248,5.098063,
27.744786,5.092959,
27.745358,5.092959,
27.745634,5.092959,
27.74635,5.098063,
27.746948,5.092959,
27.747172,5.098063,
27.747558,5.087855,
27.748417,5.103167,
27.748996,5.098063,
27.749548,5.092959,
27.750129,5.092959,
27.750401,5.092959,
27.751081,5.098063,
27.75166,5.087855,
27.751895,5.092959,
27.752258,5.087855,
27.753502,5.103167,
27.754042,5.098063,
27.754611,5.087855,
27.754878,5.092959,
27.755558,5.092959,
27.756129,5.098063,
27.756382,5.087855,
27.756729,5.098063,
27.757622,5.087855,
27.75809,5.087855,
27.758374,5.092959,
27.760645,5.092959,
27.761133,5.087855,
27.761399,5.087855,
27.762698,5.092959,
27.763081,5.092959,
27.7635,5.087855,
27.763804,5.082752,
27.764154,5.103167,
27.764438,5.098063,
27.764787,5.092959,
27.765059,5.098063,
27.765405,5.087855,
27.76568,5.092959,
27.766028,5.092959,
27.76632,5.087855,
27.766791,5.087855,
27.767895,5.087855,
27.76892,5.082752,
27.7695,5.087855,
27.769954,5.087855,
27.770213,5.087855,
27.772561,5.092959,
27.773088,5.082752,
27.773351,5.087855,
27.774652,5.098063,
27.774952,5.098063,
27.775288,5.098063,
27.775544,5.092959,
27.776006,5.087855,
27.776351,5.087855,
27.776726,5.092959,
27.777016,5.087855,
27.777371,5.098063,
27.777647,5.087855,
27.77812,5.098063,
27.778349,5.087855,
27.778848,5.092959,
27.779058,5.082752,
27.779454,5.098063,
27.780083,5.098063,
27.780414,5.087855,
27.780892,5.092959,
27.781147,5.092959,
27.781493,5.087855,
27.781956,5.092959,
27.782576,5.092959,
27.783155,5.092959,
27.78367,5.087855,
27.784241,5.092959,
27.784802,5.087855,
27.785382,5.087855,
27.785656,5.098063,
27.786353,5.092959,
27.786942,5.087855,
27.787166,5.092959,
27.788108,5.103167,
27.78868,5.092959,
27.789196,5.087855,
27.789766,5.082752,
27.790034,5.092959,
27.790683,5.098063,
27.791248,5.092959,
27.791513,5.098063,
27.792357,5.092959,
27.792949,5.098063,
27.793463,5.092959,
27.794035,5.087855,
27.794325,5.087855,
27.794982,5.103167,
27.795561,5.092959,
27.795783,5.092959,
27.796687,5.103167,
27.797265,5.098063,
27.797823,5.092959,
27.798398,5.087855,
27.798665,5.087855,
27.79932,5.092959,
27.799892,5.087855,
27.800129,5.092959,
27.80101,5.103167,
27.80159,5.098063,
27.802109,5.087855,
27.802716,5.098063,
27.802984,5.092959,
27.803641,5.098063,
27.804209,5.087855,
27.804487,5.098063,
27.805948,5.087855,
27.80661,5.077648,
27.806888,5.087855,
27.807586,5.092959,
27.808158,5.087855,
27.808384,5.087855,
27.809311,5.092959,
27.809783,5.098063,
27.81005,5.092959,
27.812473,5.098063,
27.812962,5.092959,
27.813226,5.092959,
27.814535,5.098063,
27.814918,5.098063,
27.815295,5.092959,
27.815599,5.098063,
27.815958,5.092959,
27.816267,5.098063,
27.816658,5.098063,
27.816957,5.087855,
27.817352,5.087855,
27.81763,5.092959,
27.817982,5.082752,
27.818258,5.092959,
27.818719,5.087855,
27.819783,5.087855,
27.820248,5.087855,
27.820696,5.098063,
27.821466,5.087855,
27.821876,5.087855,
27.822767,5.098063,
27.823895,5.087855,
27.824169,5.087855,
27.824572,5.098063,
27.824961,5.092959,
27.825991,5.098063,
27.826276,5.092959,
27.826565,5.092959,
27.827834,5.082752,
27.829259,5.082752,
27.830819,5.092959,
27.832445,5.092959,
27.834296,5.087855,
27.836066,5.092959,
27.838167,5.087855,
27.840171,5.087855,
27.840386,5.087855,
27.842532,5.092959,
27.844805,5.092959,
27.847355,5.092959,
27.850016,5.087855,
27.85263,5.082752,
27.855444,5.098063,
27.85839,5.092959,
27.861417,5.092959,
27.864456,5.092959,
27.867706,5.087855,
27.868155,5.092959,
27.871279,5.087855,
27.871629,5.087855,
27.874947,5.087855,
27.878611,5.098063,
27.882413,5.087855,
27.882773,5.082752,
27.886526,5.082752,
27.886946,5.082752,
27.89075,5.087855,
27.894954,5.087855,
27.899275,5.092959,
27.899533,5.092959,
27.89995,5.098063,
27.904351,5.092959,
27.904636,5.087855,
27.909423,5.092959,
27.909719,5.108271,
27.910112,5.123583,
27.914716,5.103167,
27.915109,5.108271,
27.919982,5.113375,
27.920433,5.123583,
27.925463,5.118479,
27.925866,5.143999,
27.931097,5.149103,
27.93146,5.138895,
27.93177,5.154207,
27.937012,5.154207,
27.943098,5.154207,
27.945105,5.164415,
27.945453,5.169519,
27.945789,5.164415,
27.947088,5.164415,
27.947351,5.169519,
27.947695,5.169519,
27.954416,5.164415,
27.958775,5.164415,
27.960678,5.174623,
27.967727,5.164415,
27.971348,5.174623,
27.976154,5.174623,
27.976664,5.174623,
27.977004,5.18483,
27.978311,5.189934,
27.978685,5.205246,
27.979175,5.195038,
27.979954,5.205246,
27.981361,5.200142,
27.981742,5.200142,
27.982234,5.205246,
27.982635,5.21035,
27.983116,5.21035,
27.983583,5.205246,
27.984074,5.205246,
27.984519,5.205246,
27.984977,5.21035,
27.985415,5.205246,
27.98587,5.200142,
27.986355,5.205246,
27.986838,5.205246,
27.987297,5.200142,
27.987907,5.205246,
27.988705,5.205246,
27.989382,5.21035,
27.990083,5.205246,
27.990422,5.21035,
27.99135,5.200142,
27.991667,5.21035,
27.992334,5.205246,
27.992666,5.200142,
27.99295,5.21035,
27.993885,5.205246,
27.994585,5.205246,
27.995238,5.21035,
27.995929,5.21035,
27.99637,5.205246,
27.997149,5.21035,
27.997876,5.21035,
27.998187,5.21035,
27.999085,5.21035,
27.999788,5.205246,
28.000441,5.200142,
28.001128,5.200142,
28.00147,5.205246,
28.002394,5.215454,
28.002711,5.200142,
28.003365,5.21035,
28.003699,5.200142,
28.004185,5.21035,
28.004385,5.215454,
28.005244,5.21035,
28.005942,5.205246,
28.006639,5.21035,
28.00733,5.205246,
28.00766,5.205246,
28.008613,5.21035,
28.009337,5.215454,
28.009901,5.21035,
28.010172,5.205246,
28.011246,5.21035,
28.011936,5.21035,
28.012585,5.21035,
28.013296,5.21035,
28.013654,5.215454,
28.014377,5.215454,
28.015106,5.200142,
28.015439,5.205246,
28.015796,5.215454,
28.016392,5.205246,
28.017522,5.205246,
28.018259,5.205246,
28.018911,5.21035,
28.019603,5.215454,
28.019963,5.21035,
28.020681,5.200142,
28.021406,5.215454,
28.02169,5.215454,
28.021976,5.205246,
28.023274,5.215454,
28.02389,5.205246,
28.024218,5.21035,
28.024707,5.21035,
28.025435,5.215454,
28.027548,5.21035,
28.028165,5.215454,
28.028496,5.200142,
28.028986,5.21035,
28.029697,5.215454,
28.030717,5.205246,
28.031223,5.205246,
28.031699,5.205246,
28.032142,5.215454,
28.032638,5.21035,
28.03308,5.215454,
28.033534,5.205246,
28.033969,5.205246,
28.034417,5.205246,
28.034771,5.205246,
28.035373,5.21035,
28.035804,5.21035,
28.036428,5.21035,
28.036784,5.205246,
28.037913,5.215454,
28.039016,5.21035,
28.039696,5.21035,
28.040274,5.21035,
28.040596,5.21035,
28.040919,5.215454,
28.041656,5.215454,
28.043757,5.21035,
28.044369,5.205246,
28.0447,5.21035,
28.045185,5.205246,
28.045893,5.21035,
28.046942,5.205246,
28.047343,5.21035,
28.047867,5.215454,
28.048148,5.215454,
28.048773,5.205246,
28.049256,5.200142,
28.049694,5.215454,
28.05016,5.205246,
28.050593,5.205246,
28.051049,5.21035,
28.051435,5.215454,
28.05185,5.215454,
28.052248,5.215454,
28.052839,5.205246,
28.053267,5.21035,
28.053876,5.215454,
28.054565,5.21035,
28.055228,5.21035,
28.055927,5.205246,
28.056306,5.215454,
28.057084,5.21035,
28.057796,5.21035,
28.058135,5.200142,
28.059236,5.205246,
28.059924,5.215454,
28.060583,5.215454,
28.061275,5.21035,
28.061657,5.205246,
28.0624,5.205246,
28.063126,5.215454,
28.063392,5.205246,
28.064266,5.215454,
28.064967,5.21035,
28.065617,5.21035,
28.066376,5.21035,
28.066763,5.21035,
28.067849,5.21035,
28.068562,5.205246,
28.068795,5.200142,
28.070013,5.215454,
28.07056,5.200142,
28.071143,5.21035,
28.071418,5.205246,
28.072122,5.21035,
28.072701,5.21035,
28.072944,5.200142,
28.073835,5.205246,
28.074396,5.215454,
28.074915,5.200142,
28.075485,5.205246,
28.075752,5.200142,
28.076481,5.21035,
28.07706,5.205246,
28.077284,5.195038,
28.078177,5.200142,
28.078712,5.21035,
28.07925,5.205246,
28.079824,5.205246,
28.080099,5.21035,
28.080752,5.205246,
28.081374,5.205246,
28.081639,5.215454,
28.08279,5.21035,
28.083096,5.205246,
28.085461,5.21035,
28.085956,5.21035,
28.086253,5.200142,
28.087576,5.205246,
28.087968,5.200142,
28.088331,5.21035,
28.088657,5.200142,
28.089029,5.21035,
28.089348,5.21035,
28.0897,5.205246,
28.090029,5.205246,
28.090386,5.21035,
28.090669,5.205246,
28.091065,5.205246,
28.091345,5.205246,
28.091811,5.21035,
28.092888,5.21035,
28.093354,5.200142,
28.093616,5.215454,
28.094017,5.21035,
28.094491,5.200142,
28.094901,5.205246,
28.095436,5.205246,
28.096343,5.205246,
28.096624,5.21035,
28.097034,5.215454,
28.097912,5.200142,
28.098187,5.200142,
28.098583,5.21035,
28.099465,5.21035,
28.099737,5.21035,
28.100242,5.21035,
28.101159,5.195038,
28.101394,5.21035,
28.101808,5.215454,
28.102207,5.21035,
28.102947,5.21035,
28.103209,5.205246,
28.103606,5.21035,
28.104541,5.200142,
28.104815,5.205246,
28.105222,5.21035,
28.105461,5.205246,
28.105901,5.21035,
28.106709,5.200142,
28.106949,5.200142,
28.107324,5.215454,
28.107654,5.205246,
28.112695,5.195038,
28.114311,5.200142,
28.114718,5.21035,
28.115128,5.21035,
28.116337,5.189934,
28.116764,5.21035,
28.118372,5.21035,
28.118974,5.195038,
28.119184,5.205246,
28.120683,5.195038,
28.12122,5.200142,
28.122899,5.200142,
28.123331,5.215454,
28.124686,5.215454,
28.12641,5.205246,
28.127883,5.200142,
28.128095,5.21035,
28.129638,5.215454,
28.131208,5.200142,
28.131418,5.21035,
28.133,5.205246,
28.134614,5.21035,
28.134822,5.205246,
28.136546,5.205246,
28.136756,5.21035,
28.13708,5.21035,
28.138525,5.205246,
28.138745,5.200142,
28.139128,5.205246,
28.140626,5.21035,
28.140821,5.205246,
28.142614,5.21035,
28.142825,5.21035,
28.144672,5.200142,
28.144928,5.195038,
28.14525,5.21035,
28.147069,5.21035,
28.149083,5.215454,
28.149555,5.200142,
28.149962,5.205246,
28.151627,5.205246,
28.153785,5.200142,
28.154011,5.195038,
28.156408,5.205246,
28.156771,5.205246,
28.159052,5.205246,
28.159412,5.21035,
28.161866,5.195038,
28.162097,5.21035,
28.164893,5.21035,
28.165117,5.21035,
28.165433,5.21035,
28.168408,5.205246,
28.168653,5.21035,
28.168976,5.200142,
28.172245,5.205246,
28.172576,5.205246,
28.172928,5.200142,
28.176345,5.195038,
28.176695,5.21035,
28.18222,5.200142,
28.18255,5.195038,
28.182892,5.200142,
28.183753,5.205246,
28.194041,5.195038,
28.20097,5.21035,
28.202579,5.18483,
28.204389,5.18483,
28.210921,5.195038,
28.213064,5.195038,
28.213348,5.18483,
28.216035,5.189934,
28.216991,5.189934,
28.218974,5.195038,
28.22034,5.21035,
28.220785,5.179727,
28.221032,5.205246,
28.221817,5.21035,
28.222098,5.205246,
28.222697,5.205246,
28.222957,5.215454,
28.223214,5.215454,
28.223391,5.21035,
28.223626,5.215454,
28.224657,5.21035,
28.224921,5.21035,
28.225495,5.215454,
28.225744,5.21035,
28.226389,5.205246,
28.226749,5.215454,
28.227477,5.21035,
28.22791,5.21035,
28.228632,5.205246,
28.228915,5.21035,
28.229668,5.205246,
28.229993,5.195038,
28.23141,5.189934,
28.231776,5.215454,
28.232474,5.215454,
28.233191,5.21035,
28.233481,5.205246,
28.23419,5.205246,
28.23462,5.200142,
28.235317,5.21035,
28.2356,5.21035,
28.236413,5.205246,
28.248609,5.21035,
28.250477,5.195038,
28.252884,5.21035,
28.253507,5.200142,
28.255258,5.189934,
28.257795,5.200142,
28.260142,5.205246,
28.26076,5.205246,
28.262605,5.200142,
28.263549,5.205246,
28.271602,5.205246,
28.272824,5.200142,
28.274087,5.200142,
28.275349,5.200142,
28.276868,5.205246,
28.278479,5.200142,
28.28015,5.200142,
28.281835,5.195038,
28.283799,5.200142,
28.285775,5.205246,
28.287841,5.195038,
28.290162,5.205246,
28.292417,5.21035,
28.294815,5.200142,
28.297306,5.200142,
28.300077,5.205246,
28.302806,5.205246,
28.303129,5.21035,
28.305687,5.205246,
28.306021,5.195038,
28.306264,5.200142,
28.308768,5.195038,
28.311921,5.205246,
28.315106,5.189934,
28.318392,5.205246,
28.321993,5.21035,
28.32562,5.189934,
28.325975,5.195038,
28.326273,5.200142,
28.329668,5.205246,
28.333672,5.200142,
28.334013,5.205246,
28.337916,5.200142,
28.338242,5.200142,
28.342307,5.205246,
28.342561,5.200142,
28.347148,5.200142,
28.347399,5.21035,
28.352082,5.21035,
28.356806,5.200142,
28.357045,5.21035,
28.361929,5.200142,
28.362275,5.200142,
28.367092,5.200142,
28.367433,5.189934,
28.36796,5.200142,
28.372831,5.21035,
28.373192,5.200142,
28.37361,5.195038,
28.37911,5.195038,
28.37965,5.21035,
28.385066,5.200142,
28.385338,5.21035,
28.385653,5.200142,
28.386089,5.21035,
28.391879,5.195038,
28.394121,5.195038,
28.394378,5.205246,
28.394706,5.200142,
28.395493,5.200142,
28.3998,5.205246,
28.402076,5.21035,
28.402556,5.174623,
28.404854,5.174623,
28.410114,5.200142,
28.419974,5.195038,
28.424931,5.21035,
28.425685,5.21035,
28.428504,5.21035,
28.431403,5.200142,
28.432904,5.205246,
28.433881,5.200142,
28.435891,5.200142,
28.438629,5.205246,
28.438867,5.205246,
28.441329,5.200142,
28.441544,5.205246,
28.44259,5.21035,
28.455741,5.200142,
28.458308,5.21035,
28.460788,5.205246,
28.461575,5.195038,
28.463501,5.21035,
28.46591,5.215454,
28.466665,5.21035,
28.468878,5.205246,
28.469938,5.21035,
28.477873,5.200142,
28.478228,5.21035,
28.479076,5.200142,
28.480086,5.205246,
28.480346,5.195038,
28.481133,5.189934,
28.482207,5.205246,
28.483371,5.200142,
28.484481,5.195038,
28.485704,5.200142,
28.486976,5.215454,
28.488225,5.205246,
28.488558,5.205246,
28.489681,5.200142,
28.490088,5.189934,
28.491271,5.205246,
28.492678,5.21035,
28.494154,5.200142,
28.494357,5.205246,
28.495861,5.21035,
28.497491,5.205246,
28.499026,5.200142,
28.500644,5.205246,
28.50231,5.205246,
28.502522,5.200142,
28.50423,5.200142,
28.506023,5.200142,
28.507913,5.200142,
28.509698,5.205246,
28.509911,5.205246,
28.511767,5.200142,
28.512211,5.21035,
28.513777,5.205246,
28.514265,5.21035,
28.515978,5.189934,
28.516401,5.200142,
28.518342,5.205246,
28.520394,5.205246,
28.520622,5.21035,
28.522822,5.205246,
28.525283,5.200142,
28.525657,5.195038,
28.528013,5.200142,
28.528241,5.205246,
28.530949,5.200142,
28.534011,5.200142,
28.534258,5.205246,
28.534715,5.21035,
28.537612,5.200142,
28.53814,5.195038,
28.541375,5.200142,
28.541796,5.205246,
28.542185,5.205246,
28.545345,5.21035,
28.545549,5.21035,
28.545865,5.200142,
