Time B,Detector B,
17.004572,0,
17.006722,0,
17.008658,0,
17.009056,0,
17.010941,0,
17.013024,0,
17.01636,0,
17.018566,0,
17.018871,0,
17.021232,0,
17.023653,0,
17.023901,0,
17.024089,0,
17.026219,0,
17.026642,0,
17.028784,0,
17.03152,0,
17.031912,0,
17.033906,0,
17.034158,0,
17.034348,0,
17.036693,0,
17.036953,0,
17.037141,0,
17.037486,0,
17.041602,0,
17.041833,0,
17.042025,0,
17.042209,0,
17.042974,0,
17.051659,0,
17.054657,0,
17.058822,0,
17.059061,0,
17.059643,0,
17.065824,0,
17.069506,0,
17.074545,0,
17.075044,0,
17.07635,0,
17.076783,0,
17.077026,0,
17.078623,0,
17.079218,0,
17.079533,0,
17.081525,0,
17.082083,0,
17.082268,0,
17.082442,0,
17.085228,0,
17.085534,0,
17.088149,0,
17.089608,0,
17.090941,0,
17.091214,0,
17.093934,0,
17.094786,0,
17.095498,0,
17.097009,0,
17.097376,0,
17.099353,0,
17.100089,0,
17.102772,0,
17.102992,0,
17.103181,0,
17.10544,0,
17.106145,0,
17.106439,0,
17.107704,0,
17.110291,0,
17.11874,0,
17.121331,0,
17.123319,0,
17.123536,0,
17.123778,0,
17.126576,0,
17.126765,0,
17.127023,0,
17.129524,0,
17.12986,0,
17.132029,0,
17.135356,0,
17.135629,0,
17.135804,0,
17.142927,0,
17.143849,0,
17.144931,0,
17.145862,0,
17.146984,0,
17.147972,0,
17.149124,0,
17.150143,0,
17.151417,0,
17.152571,0,
17.154005,0,
17.155348,0,
17.156584,0,
17.157074,0,
17.158027,0,
17.158514,0,
17.159472,0,
17.160884,0,
17.161155,0,
17.162273,0,
17.162555,0,
17.163676,0,
17.163947,0,
17.16518,0,
17.166596,0,
17.167998,0,
17.169784,0,
17.171117,0,
17.172597,0,
17.17298,0,
17.174302,0,
17.175919,0,
17.177473,0,
17.179046,0,
17.180691,0,
17.182338,0,
17.184021,0,
17.185698,0,
17.187447,0,
17.189231,0,
17.191117,0,
17.192886,0,
17.194799,0,
17.19669,0,
17.198577,0,
17.200459,0,
17.202356,0,
17.204402,0,
17.20631,0,
17.20845,0,
17.210467,0,
17.212504,0,
17.214538,0,
17.216603,0,
17.218722,0,
17.221192,0,
17.223457,0,
17.225793,0,
17.228129,0,
17.228974,0,
17.231143,0,
17.233867,0,
17.236357,0,
17.236627,0,
17.238974,0,
17.239217,0,
17.239396,0,
17.239571,0,
17.244081,0,
17.244351,0,
17.244717,0,
17.245199,0,
17.24737,0,
17.247967,0,
17.250228,0,
17.255297,0,
17.256381,0,
17.257563,0,
17.264124,0,
17.265959,0,
17.266932,0,
17.273113,0,
17.273333,0,
17.273718,0,
17.275822,0,
17.277609,0,
17.278107,0,
17.278794,0,
17.279135,0,
17.279608,0,
17.279969,0,
17.280564,0,
17.280895,0,
17.281709,0,
17.282104,0,
17.28246,0,
17.283272,0,
17.28371,0,
17.284301,0,
17.284722,0,
17.284982,0,
17.286786,0,
17.287674,0,
17.288196,0,
17.288692,0,
17.289722,0,
17.290919,0,
17.291664,0,
17.29201,0,
17.293233,0,
17.293763,0,
17.294249,0,
17.294764,0,
17.295633,0,
17.296222,0,
17.296684,0,
17.297796,0,
17.298274,0,
17.29874,0,
17.299246,0,
17.300106,0,
17.300612,0,
17.300914,0,
17.302366,0,
17.30283,0,
17.303338,0,
17.304204,0,
17.304713,0,
17.305071,0,
17.306499,0,
17.306976,0,
17.307525,0,
17.308386,0,
17.308893,0,
17.309253,0,
17.309498,0,
17.3103,0,
17.310807,0,
17.311268,0,
17.311774,0,
17.312665,0,
17.313195,0,
17.31355,0,
17.313866,0,
17.314819,0,
17.31534,0,
17.315844,0,
17.316479,0,
17.317413,0,
17.317935,0,
17.31829,0,
17.318604,0,
17.319515,0,
17.320138,0,
17.320589,0,
17.321095,0,
17.322102,0,
17.322764,0,
17.323087,0,
17.323458,0,
17.324533,0,
17.32495,0,
17.327623,0,
17.328034,0,
17.329576,0,
17.330212,0,
17.330778,0,
17.331338,0,
17.331954,0,
17.332507,0,
17.333062,0,
17.3337,0,
17.334095,0,
17.336289,0,
17.336959,0,
17.337367,0,
17.339952,0,
17.34035,0,
17.341859,0,
17.342501,0,
17.343117,0,
17.343687,0,
17.344238,0,
17.344878,0,
17.345302,0,
17.345803,0,
17.346298,0,
17.346846,0,
17.347707,0,
17.348231,0,
17.348598,0,
17.34885,0,
17.349985,0,
17.350462,0,
17.35092,0,
17.351468,0,
17.352311,0,
17.352823,0,
17.353186,0,
17.353433,0,
17.354888,0,
17.35534,0,
17.355844,0,
17.356778,0,
17.357373,0,
17.357757,0,
17.358051,0,
17.359428,0,
17.359886,0,
17.360394,0,
17.361285,0,
17.361793,0,
17.362154,0,
17.362402,0,
17.363178,0,
17.363676,0,
17.364135,0,
17.364631,0,
17.365484,0,
17.366035,0,
17.366338,0,
17.366695,0,
17.36755,0,
17.367955,0,
17.370533,0,
17.370979,0,
17.372461,0,
17.37278,0,
17.373153,0,
17.373861,0,
17.374229,0,
17.374568,0,
17.375167,0,
17.375867,0,
17.376801,0,
17.377257,0,
17.377945,0,
17.378777,0,
17.379471,0,
17.37977,0,
17.380391,0,
17.381013,0,
17.38134,0,
17.381947,0,
17.382537,0,
17.382859,0,
17.383493,0,
17.384077,0,
17.3844,0,
17.385057,0,
17.38568,0,
17.386003,0,
17.386727,0,
17.387202,0,
17.387666,0,
17.388368,0,
17.38897,0,
17.389286,0,
17.39004,0,
17.390704,0,
17.391034,0,
17.391797,0,
17.392407,0,
17.392736,0,
17.393509,0,
17.394125,0,
17.394455,0,
17.395295,0,
17.395908,0,
17.396228,0,
17.397092,0,
17.397757,0,
17.398905,0,
17.399549,0,
17.399885,0,
17.40078,0,
17.401373,0,
17.401687,0,
17.402564,0,
17.40315,0,
17.403466,0,
17.40436,0,
17.405021,0,
17.405349,0,
17.406288,0,
17.406958,0,
17.407294,0,
17.408213,0,
17.408821,0,
17.409153,0,
17.41013,0,
17.410771,0,
17.411102,0,
17.412071,0,
17.412715,0,
17.413041,0,
17.414035,0,
17.414358,0,
17.414705,0,
17.41529,0,
17.41628,0,
17.416924,0,
17.41726,0,
17.418331,0,
17.419007,0,
17.419351,0,
17.420419,0,
17.421034,0,
17.421363,0,
17.422417,0,
17.42303,0,
17.423346,0,
17.424531,0,
17.424933,0,
17.425366,0,
17.425779,0,
17.42708,0,
17.427597,0,
17.427937,0,
17.429083,0,
17.429741,0,
17.43006,0,
17.431246,0,
17.431884,0,
17.432222,0,
17.433408,0,
17.434055,0,
17.43443,0,
17.435675,0,
17.436335,0,
17.436692,0,
17.437938,0,
17.438679,0,
17.439047,0,
17.440376,0,
17.441071,0,
17.441414,0,
17.442699,0,
17.44334,0,
17.443674,0,
17.445,0,
17.445633,0,
17.445952,0,
17.447307,0,
17.447975,0,
17.448312,0,
17.449669,0,
17.450328,0,
17.450672,0,
17.45206,0,
17.452739,0,
17.453074,0,
17.454466,0,
17.455143,0,
17.455484,0,
17.456939,0,
17.457652,0,
17.458001,0,
17.4595,0,
17.45984,0,
17.460209,0,
17.462085,0,
17.462427,0,
17.462787,0,
17.463185,0,
17.464662,0,
17.465369,0,
17.465707,0,
17.46726,0,
17.467998,0,
17.468345,0,
17.469898,0,
17.470583,0,
17.470925,0,
17.472496,0,
17.472821,0,
17.473171,0,
17.473528,0,
17.473897,0,
17.475948,0,
17.476299,0,
17.476848,0,
17.477329,0,
17.478982,0,
17.479314,0,
17.479778,0,
17.480339,0,
17.482058,0,
17.482364,0,
17.482676,0,
17.482987,0,
17.483562,0,
17.484042,0,
17.485782,0,
17.486091,0,
17.4864,0,
17.486748,0,
17.487437,0,
17.487793,0,
17.489554,0,
17.489888,0,
17.49024,0,
17.490728,0,
17.492484,0,
17.492796,0,
17.493166,0,
17.493494,0,
17.494077,0,
17.494566,0,
17.496349,0,
17.496742,0,
17.497159,0,
17.497642,0,
17.499516,0,
17.499843,0,
17.500176,0,
17.500505,0,
17.501194,0,
17.501545,0,
17.503443,0,
17.503773,0,
17.504192,0,
17.504617,0,
17.506789,0,
17.507392,0,
17.507778,0,
17.508116,0,
17.511634,0,
17.512197,0,
17.512511,0,
17.512934,0,
17.513182,0,
17.514112,0,
17.525905,0,
17.533793,0,
17.537745,0,
17.538028,0,
17.549,0,
17.552395,0,
17.55294,0,
17.555847,0,
17.558991,0,
17.56223,0,
17.562868,0,
17.565959,0,
17.582127,0,
17.58533,0,
17.586574,0,
17.587263,0,
17.587465,0,
17.590129,0,
17.592412,0,
17.592917,0,
17.593119,0,
17.595217,0,
17.595754,0,
17.596095,0,
17.597077,0,
17.603165,0,
17.603987,0,
17.604345,0,
17.604537,0,
17.605482,0,
17.605802,0,
17.606609,0,
17.60756,0,
17.608497,0,
17.609456,0,
17.610439,0,
17.611508,0,
17.612537,0,
17.61358,0,
17.614593,0,
17.614959,0,
17.6158,0,
17.616933,0,
17.618243,0,
17.619359,0,
17.62054,0,
17.621735,0,
17.622122,0,
17.623122,0,
17.623393,0,
17.62444,0,
17.626213,0,
17.627589,0,
17.629889,0,
17.631277,0,
17.631885,0,
17.632905,0,
17.634284,0,
17.635731,0,
17.637237,0,
17.638621,0,
17.640292,0,
17.641836,0,
17.643392,0,
17.643733,0,
17.645077,0,
17.645368,0,
17.647414,0,
17.647696,0,
17.648058,0,
17.649348,0,
17.649887,0,
17.651068,0,
17.652892,0,
17.654591,0,
17.656531,0,
17.658225,0,
17.660137,0,
17.661953,0,
17.66366,0,
17.666137,0,
17.66806,0,
17.670176,0,
17.67214,0,
17.674173,0,
17.676082,0,
17.679322,0,
17.681423,0,
17.681675,0,
17.683778,0,
17.684087,0,
17.687015,0,
17.689165,0,
17.68943,0,
17.689775,0,
17.690122,0,
17.690403,0,
17.692189,0,
17.692448,0,
17.692953,0,
17.695002,0,
17.695263,0,
17.697873,0,
17.698137,0,
17.700765,0,
17.701145,0,
17.70146,0,
17.705463,0,
17.705731,0,
17.706032,0,
17.70728,0,
17.709526,0,
17.710257,0,
17.717892,0,
17.719388,0,
17.724061,0,
17.730165,0,
17.736563,0,
17.73743,0,
17.740937,0,
17.741614,0,
17.742301,0,
17.746357,0,
17.746835,0,
17.747115,0,
17.749435,0,
17.750029,0,
17.752764,0,
17.754282,0,
17.755639,0,
17.757875,0,
17.758429,0,
17.758699,0,
17.760889,0,
17.761355,0,
17.761623,0,
17.762772,0,
17.765324,0,
17.770485,0,
17.773038,0,
17.777467,0,
17.777785,0,
17.780883,0,
17.781207,0,
17.783379,0,
17.783855,0,
17.784188,0,
17.786692,0,
17.786983,0,
17.789647,0,
17.789908,0,
17.790944,0,
17.793467,0,
17.793686,0,
17.796975,0,
17.797863,0,
17.798887,0,
17.799713,0,
17.800778,0,
17.801825,0,
17.802744,0,
17.803887,0,
17.804878,0,
17.806063,0,
17.806333,0,
17.807337,0,
17.808396,0,
17.810207,0,
17.811368,0,
17.812688,0,
17.813806,0,
17.815049,0,
17.816395,0,
17.817775,0,
17.819063,0,
17.820297,0,
17.821699,0,
17.823073,0,
17.823434,0,
17.824609,0,
17.826047,0,
17.827523,0,
17.830561,0,
17.832174,0,
17.83255,0,
17.833844,0,
17.835668,0,
17.837424,0,
17.839022,0,
17.840877,0,
17.842498,0,
17.844349,0,
17.84615,0,
17.847832,0,
17.849762,0,
17.851851,0,
17.853613,0,
17.855682,0,
17.856234,0,
17.857799,0,
17.859673,0,
17.861772,0,
17.863936,0,
17.866006,0,
17.866285,0,
17.868155,0,
17.87034,0,
17.872549,0,
17.874672,0,
17.877032,0,
17.881652,0,
17.884,0,
17.886545,0,
17.889164,0,
17.891767,0,
17.896227,0,
17.896568,0,
17.896832,0,
17.897555,0,
17.900448,0,
17.906253,0,
17.917603,0,
17.917922,0,
17.921602,0,
17.921885,0,
17.928432,0,
17.931062,0,
17.931393,0,
17.931833,0,
17.935347,0,
17.935539,0,
17.938289,0,
17.938572,0,
17.940797,0,
17.941631,0,
17.942016,0,
17.945626,0,
17.946177,0,
17.946471,0,
17.949068,0,
17.949291,0,
17.949473,0,
17.952257,0,
17.952523,0,
17.967453,0,
17.967782,0,
17.97012,0,
17.970407,0,
17.971907,0,
17.973573,0,
17.973795,0,
17.97397,0,
17.97518,0,
17.976378,0,
17.976679,0,
17.979233,0,
17.979925,0,
17.981591,0,
17.984404,0,
17.98828,0,
17.989213,0,
17.989636,0,
17.990216,0,
17.991133,0,
17.992076,0,
17.993664,0,
17.994663,0,
17.995709,0,
17.99683,0,
17.997858,0,
17.998965,0,
17.999295,0,
18.000229,0,
18.00139,0,
18.00247,0,
18.003656,0,
18.004837,0,
18.00615,0,
18.00736,0,
18.008619,0,
18.009886,0,
18.011175,0,
18.012683,0,
18.014479,0,
18.015779,0,
18.016114,0,
18.017378,0,
18.018812,0,
18.020232,0,
18.021763,0,
18.023266,0,
18.024826,0,
18.026296,0,
18.026554,0,
18.028121,0,
18.02993,0,
18.032174,0,
18.034439,0,
18.036396,0,
18.038093,0,
18.039993,0,
18.040278,0,
18.041762,0,
18.043687,0,
18.045429,0,
18.047472,0,
18.049418,0,
18.049809,0,
18.051424,0,
18.053894,0,
18.054277,0,
18.056119,0,
18.056454,0,
18.056751,0,
18.058366,0,
18.060346,0,
18.062525,0,
18.06468,0,
18.065093,0,
18.065395,0,
18.067168,0,
18.069313,0,
18.071694,0,
18.074253,0,
18.076769,0,
18.079005,0,
18.081776,0,
18.084776,0,
18.085235,0,
18.085536,0,
18.08762,0,
18.092023,0,
18.092348,0,
18.093377,0,
18.101908,0,
18.105378,0,
18.120021,0,
18.123316,0,
18.124434,0,
18.125307,0,
18.128088,0,
18.128559,0,
18.131107,0,
18.131741,0,
18.134395,0,
18.137321,0,
18.13992,0,
18.14256,0,
18.145091,0,
18.145439,0,
18.147905,0,
18.162802,0,
18.163057,0,
18.165681,0,
18.166054,0,
18.168604,0,
18.171088,0,
18.171347,0,
18.173821,0,
18.175022,0,
18.17784,0,
18.181138,0,
18.181496,0,
18.182239,0,
18.182604,0,
18.18449,0,
18.185503,0,
18.1865,0,
18.187551,0,
18.188674,0,
18.189851,0,
18.190906,0,
18.192039,0,
18.19331,0,
18.19438,0,
18.195614,0,
18.195954,0,
18.197081,0,
18.198323,0,
18.198662,0,
18.199752,0,
18.201005,0,
18.201339,0,
18.202412,0,
18.20379,0,
18.205103,0,
18.206508,0,
18.206853,0,
18.208098,0,
18.209531,0,
18.210962,0,
18.212411,0,
18.213842,0,
18.215365,0,
18.215712,0,
18.217074,0,
18.218888,0,
18.220538,0,
18.221031,0,
18.222343,0,
18.223935,0,
18.225735,0,
18.227385,0,
18.229224,0,
18.230932,0,
18.23128,0,
18.23288,0,
18.234942,0,
18.236802,0,
18.238972,0,
18.240764,0,
18.241153,0,
18.242779,0,
18.244869,0,
18.246795,0,
18.248954,0,
18.25104,0,
18.253038,0,
18.255261,0,
18.257711,0,
18.257994,0,
18.260304,0,
18.260623,0,
18.26303,0,
18.265464,0,
18.267985,0,
18.270565,0,
18.273124,0,
18.276028,0,
18.279069,0,
18.281755,0,
18.287627,0,
18.287913,0,
18.288117,0,
18.292043,0,
18.316151,0,
18.320942,0,
18.321409,0,
18.328694,0,
18.329291,0,
18.330134,0,
18.332448,0,
18.337794,0,
18.340798,0,
18.341081,0,
18.341727,0,
18.343528,0,
18.343806,0,
18.345151,0,
18.34611,0,
18.346572,0,
18.346858,0,
18.349344,0,
18.349663,0,
18.352058,0,
18.352399,0,
18.353335,0,
18.355903,0,
18.368066,0,
18.370806,0,
18.371108,0,
18.373673,0,
18.376148,0,
18.376462,0,
18.379001,0,
18.38064,0,
18.38763,0,
18.388031,0,
18.388779,0,
18.389055,0,
18.389725,0,
18.389997,0,
18.390667,0,
18.390942,0,
18.391641,0,
18.391974,0,
18.392837,0,
18.393838,0,
18.394112,0,
18.394875,0,
18.395202,0,
18.396059,0,
18.397206,0,
18.398282,0,
18.39866,0,
18.39953,0,
18.399806,0,
18.401302,0,
18.402553,0,
18.403782,0,
18.405028,0,
18.406228,0,
18.406616,0,
18.407607,0,
18.409016,0,
18.410327,0,
18.411628,0,
18.412966,0,
18.414381,0,
18.41483,0,
18.415854,0,
18.417303,0,
18.418796,0,
18.420244,0,
18.42226,0,
18.422662,0,
18.42403,0,
18.425659,0,
18.427353,0,
18.427877,0,
18.429176,0,
18.43082,0,
18.432495,0,
18.434133,0,
18.43584,0,
18.436138,0,
18.436373,0,
18.43848,0,
18.440304,0,
18.442167,0,
18.443974,0,
18.444385,0,
18.446008,0,
18.447796,0,
18.449814,0,
18.451703,0,
18.453827,0,
18.455719,0,
18.457785,0,
18.459946,0,
18.46205,0,
18.464305,0,
18.466411,0,
18.468828,0,
18.470965,0,
18.473351,0,
18.475472,0,
18.475799,0,
18.478306,0,
18.479232,0,
18.481388,0,
18.48394,0,
18.484225,0,
18.484437,0,
18.487,0,
18.489687,0,
18.494394,0,
18.494737,0,
18.496996,0,
18.49957,0,
18.500065,0,
18.506801,0,
18.509415,0,
18.515571,0,
18.516548,0,
18.525955,0,
18.526175,0,
18.526591,0,
18.527084,0,
18.529826,0,
18.530398,0,
18.53327,0,
18.533648,0,
18.535609,0,
18.53878,0,
18.539053,0,
18.540456,0,
18.54141,0,
18.541931,0,
18.544459,0,
18.545235,0,
18.546761,0,
18.548018,0,
18.548302,0,
18.550849,0,
18.551133,0,
18.55222,0,
18.562155,0,
18.566704,0,
18.567045,0,
18.569667,0,
18.569961,0,
18.570787,0,
18.572269,0,
18.572783,0,
18.573062,0,
18.575054,0,
18.575705,0,
18.575988,0,
18.578056,0,
18.578528,0,
18.578729,0,
18.579992,0,
18.582489,0,
18.585944,0,
18.58691,0,
18.588633,0,
18.589635,0,
18.590631,0,
18.591615,0,
18.592628,0,
18.593671,0,
18.594813,0,
18.596018,0,
18.597161,0,
18.598241,0,
18.599426,0,
18.600665,0,
18.601985,0,
18.603216,0,
18.604459,0,
18.605804,0,
18.607208,0,
18.608546,0,
18.609845,0,
18.610221,0,
18.61128,0,
18.612652,0,
18.614024,0,
18.615532,0,
18.616982,0,
18.618403,0,
18.62005,0,
18.621586,0,
18.623091,0,
18.624898,0,
18.626544,0,
18.62839,0,
18.630182,0,
18.631778,0,
18.633604,0,
18.635252,0,
18.635632,0,
18.637119,0,
18.639987,0,
18.641907,0,
18.643699,0,
18.645696,0,
18.647734,0,
18.649686,0,
18.651796,0,
18.653702,0,
18.655911,0,
18.658078,0,
18.660051,0,
18.662186,0,
18.664469,0,
18.66697,0,
18.669363,0,
18.671575,0,
18.673978,0,
18.674612,0,
18.676552,0,
18.676786,0,
18.676978,0,
18.677378,0,
18.679738,0,
18.682318,0,
18.683089,0,
18.6853,0,
18.685546,0,
18.685734,0,
18.68907,0,
18.693718,0,
18.694009,0,
18.694252,0,
18.695107,0,
18.695439,0,
18.699987,0,
18.700343,0,
18.703972,0,
18.704796,0,
18.705766,0,
18.706537,0,
18.713277,0,
18.71416,0,
18.715645,0,
18.717009,0,
18.717753,0,
18.718102,0,
18.718451,0,
18.719114,0,
18.719839,0,
18.721526,0,
18.721917,0,
18.722386,0,
18.722597,0,
18.723046,0,
18.724748,0,
18.725042,0,
18.727543,0,
18.728046,0,
18.7283,0,
18.729781,0,
18.730038,0,
18.730531,0,
18.730797,0,
18.731106,0,
18.731513,0,
18.731772,0,
18.732161,0,
18.73245,0,
18.732703,0,
18.732995,0,
18.733382,0,
18.733646,0,
18.734111,0,
18.734608,0,
18.735118,0,
18.735667,0,
18.735908,0,
18.736628,0,
18.737193,0,
18.737409,0,
18.737775,0,
18.739088,0,
18.739753,0,
18.740264,0,
18.740787,0,
18.741093,0,
18.741754,0,
18.742284,0,
18.742521,0,
18.742883,0,
18.744084,0,
18.744564,0,
18.7448,0,
18.745287,0,
18.745512,0,
18.746174,0,
18.746736,0,
18.746948,0,
18.747312,0,
18.7482,0,
18.748708,0,
18.749217,0,
18.749739,0,
18.749978,0,
18.750618,0,
18.751223,0,
18.751448,0,
18.751759,0,
18.752951,0,
18.75344,0,
18.753947,0,
18.754212,0,
18.754845,0,
18.75539,0,
18.755656,0,
18.755968,0,
18.756902,0,
18.75743,0,
18.757878,0,
18.758383,0,
18.758624,0,
18.759254,0,
18.759803,0,
18.760001,0,
18.760372,0,
18.761263,0,
18.76178,0,
18.762227,0,
18.76246,0,
18.762934,0,
18.763125,0,
18.763742,0,
18.764255,0,
18.764484,0,
18.764817,0,
18.765753,0,
18.766274,0,
18.766765,0,
18.767288,0,
18.76753,0,
18.768142,0,
18.76873,0,
18.768969,0,
18.769313,0,
18.770281,0,
18.770692,0,
18.770921,0,
18.773262,0,
18.773793,0,
18.775173,0,
18.775509,0,
18.775846,0,
18.776094,0,
18.776662,0,
18.776949,0,
18.777266,0,
18.777524,0,
18.777915,0,
18.778197,0,
18.778597,0,
18.778844,0,
18.779272,0,
18.780458,0,
18.78154,0,
18.782068,0,
18.782452,0,
18.782668,0,
18.785043,0,
18.7855,0,
18.78684,0,
18.787105,0,
18.78749,0,
18.787766,0,
18.788112,0,
18.788376,0,
18.788748,0,
18.789651,0,
18.790141,0,
18.790443,0,
18.790779,0,
18.791042,0,
18.791532,0,
18.792061,0,
18.792524,0,
18.793045,0,
18.793288,0,
18.793908,0,
18.79443,0,
18.794665,0,
18.795021,0,
18.795352,0,
18.796215,0,
18.796758,0,
18.797219,0,
18.797447,0,
18.797935,0,
18.798171,0,
18.798785,0,
18.799303,0,
18.799546,0,
18.799903,0,
18.800219,0,
18.801091,0,
18.801613,0,
18.80206,0,
18.802559,0,
18.802799,0,
18.803411,0,
18.803946,0,
18.804149,0,
18.804534,0,
18.805412,0,
18.805933,0,
18.806378,0,
18.807729,0,
18.807997,0,
18.810707,0,
18.810935,0,
18.811988,0,
18.818188,0,
18.819085,0,
18.819549,0,
18.820105,0,
18.82099,0,
18.821884,0,
18.82276,0,
18.823694,0,
18.824712,0,
18.825763,0,
18.826783,0,
18.827847,0,
18.828976,0,
18.829331,0,
18.830386,0,
18.831545,0,
18.832701,0,
18.833863,0,
18.835137,0,
18.836331,0,
18.837582,0,
18.838865,0,
18.839144,0,
18.840461,0,
18.841798,0,
18.842383,0,
18.84335,0,
18.844693,0,
18.845049,0,
18.845332,0,
18.846329,0,
18.847756,0,
18.849187,0,
18.850635,0,
18.852244,0,
18.853713,0,
18.855397,0,
18.856983,0,
18.858617,0,
18.860284,0,
18.860779,0,
18.86202,0,
18.863577,0,
18.865422,0,
18.867154,0,
18.868825,0,
18.870802,0,
18.872644,0,
18.87452,0,
18.876273,0,
18.876532,0,
18.878349,0,
18.880433,0,
18.880961,0,
18.882521,0,
18.884527,0,
18.884823,0,
18.886646,0,
18.886881,0,
18.887317,0,
18.889151,0,
18.891411,0,
18.892006,0,
18.893817,0,
18.896031,0,
18.898129,0,
18.8984,0,
18.898749,0,
18.899275,0,
18.900995,0,
18.901227,0,
18.901735,0,
18.903726,0,
18.904083,0,
18.906085,0,
18.906344,0,
18.908898,0,
18.909131,0,
18.911521,0,
18.911786,0,
18.914538,0,
18.914921,0,
18.915275,0,
18.917624,0,
18.917865,0,
18.918211,0,
18.918562,0,
18.920746,0,
18.921173,0,
18.925296,0,
18.925524,0,
18.925887,0,
18.926717,0,
18.928831,0,
18.93816,0,
18.940981,0,
18.947854,0,
18.950827,0,
18.958032,0,
18.968485,0,
18.968833,0,
18.969498,0,
18.973021,0,
18.973496,0,
18.978549,0,
18.979811,0,
18.980128,0,
18.983613,0,
18.984057,0,
18.987473,0,
18.987915,0,
18.992077,0,
18.99254,0,
19.013526,0,
19.014014,0,
19.017641,0,
19.018114,0,
19.021475,0,
19.0218,0,
19.025383,0,
19.025846,0,
19.029198,0,
19.029676,0,
19.038764,0,
19.040229,0,
19.042379,0,
19.042807,0,
19.043186,0,
19.04405,0,
19.045474,0,
19.046754,0,
19.048193,0,
19.048667,0,
19.049946,0,
19.051445,0,
19.052811,0,
19.054599,0,
19.054948,0,
19.055247,0,
19.056394,0,
19.058281,0,
19.059719,0,
19.060935,0,
19.062037,0,
19.063238,0,
19.06463,0,
19.065874,0,
19.067168,0,
19.068347,0,
19.068784,0,
19.06982,0,
19.071262,0,
19.072604,0,
19.074016,0,
19.075389,0,
19.075658,0,
19.076909,0,
19.078327,0,
19.080054,0,
19.08164,0,
19.083083,0,
19.083542,0,
19.084944,0,
19.08524,0,
19.086614,0,
19.087018,0,
19.088395,0,
19.090119,0,
19.092561,0,
19.094489,0,
19.094839,0,
19.096272,0,
19.098429,0,
19.100392,0,
19.102164,0,
19.102529,0,
19.104242,0,
19.106071,0,
19.108263,0,
19.110187,0,
19.112329,0,
19.114307,0,
19.1165,0,
19.118584,0,
19.120898,0,
19.122994,0,
19.125394,0,
19.127626,0,
19.12806,0,
19.130143,0,
19.132803,0,
19.135123,0,
19.137702,0,
19.137989,0,
19.138213,0,
19.140767,0,
19.143831,0,
19.144174,0,
19.144388,0,
19.147105,0,
19.149741,0,
19.154687,0,
19.154938,0,
19.155151,0,
19.155361,0,
19.177028,0,
19.177277,0,
19.179819,0,
19.187812,0,
19.188133,0,
19.191288,0,
19.191836,0,
19.195241,0,
19.195569,0,
19.19804,0,
19.198518,0,
19.198878,0,
19.201484,0,
19.201794,0,
19.202293,0,
19.205021,0,
19.205539,0,
19.205811,0,
19.2082,0,
19.208734,0,
19.211777,0,
19.212132,0,
19.21232,0,
19.215323,0,
19.229799,0,
19.230273,0,
19.232648,0,
19.232935,0,
19.234302,0,
19.235587,0,
19.235831,0,
19.238236,0,
19.238503,0,
19.241352,0,
19.241621,0,
19.243406,0,
19.249894,0,
19.25074,0,
19.251655,0,
19.251973,0,
19.252757,0,
19.253705,0,
19.254747,0,
19.255749,0,
19.256855,0,
19.257826,0,
19.258158,0,
19.259064,0,
19.260746,0,
19.261847,0,
19.263017,0,
19.264191,0,
19.265541,0,
19.266769,0,
19.26797,0,
19.269109,0,
19.270415,0,
19.2718,0,
19.273073,0,
19.274267,0,
19.275736,0,
19.277301,0,
19.278676,0,
19.278903,0,
19.279117,0,
19.279348,0,
19.279871,0,
19.281618,0,
19.283342,0,
19.286268,0,
19.289243,0,
19.289525,0,
19.291605,0,
19.292177,0,
19.294999,0,
19.295277,0,
19.296818,0,
19.298417,0,
19.300186,0,
19.302144,0,
19.30381,0,
19.305709,0,
19.307562,0,
19.309525,0,
19.311294,0,
19.313127,0,
19.315135,0,
19.317134,0,
19.319012,0,
19.32117,0,
19.323094,0,
19.325327,0,
19.327327,0,
19.329542,0,
19.331562,0,
19.333831,0,
19.335897,0,
19.338177,0,
19.340432,0,
19.340867,0,
19.343008,0,
19.345737,0,
19.348243,0,
19.348526,0,
19.350768,0,
19.353145,0,
19.355827,0,
19.358301,0,
19.360951,0,
19.365791,0,
19.367197,0,
19.383445,0,
19.384977,0,
19.397832,0,
19.39827,0,
19.398493,0,
19.398804,0,
19.399346,0,
19.399787,0,
19.400157,0,
19.401324,0,
19.404517,0,
19.404979,0,
19.405188,0,
19.405551,0,
19.407302,0,
19.407593,0,
19.414321,0,
19.414634,0,
19.417187,0,
19.417502,0,
19.420025,0,
19.420341,0,
19.421178,0,
19.423462,0,
19.423784,0,
19.426291,0,
19.426638,0,
19.428901,0,
19.429465,0,
19.429672,0,
19.444127,0,
19.445086,0,
19.445713,0,
19.446019,0,
19.446772,0,
19.447149,0,
19.448697,0,
19.450073,0,
19.450424,0,
19.453094,0,
19.453321,0,
19.45427,0,
19.455011,0,
19.456371,0,
19.456695,0,
19.459379,0,
19.459764,0,
19.463722,0,
19.467112,0,
19.468166,0,
19.46916,0,
19.470206,0,
19.471238,0,
19.471612,0,
19.472427,0,
19.473403,0,
19.473606,0,
19.474719,0,
19.475083,0,
19.476047,0,
19.477327,0,
19.478514,0,
19.479779,0,
