Time B,Detector B,
30.563903,1.026978,
30.568101,0.945592,
30.568449,0.950679,
30.572614,0.955765,
30.572984,0.960852,
30.577374,0.960852,
30.577791,0.971025,
30.578103,0.976112,
30.578377,0.981199,
30.583654,0.976112,
30.584095,0.981199,
30.584605,0.981199,
30.584864,0.981199,
30.585172,0.981199,
30.585979,0.981199,
30.589061,0.981199,
30.59008,0.981199,
30.592165,0.981199,
30.599728,0.981199,
30.600242,0.981199,
30.603678,0.981199,
30.607171,0.981199,
30.607834,0.986285,
30.608668,0.981199,
30.613687,0.950679,
30.621753,1.021892,
30.622619,0.971025,
30.623171,0.981199,
30.62349,0.976112,
30.624806,0.981199,
30.625927,0.976112,
30.626196,0.971025,
30.626993,0.971025,
30.627649,0.971025,
30.627874,0.971025,
30.629494,0.976112,
30.630433,0.965939,
30.630646,0.971025,
30.631123,0.976112,
30.631628,0.971025,
30.632132,0.971025,
30.632369,0.971025,
30.632993,0.976112,
30.633535,0.971025,
30.633768,0.965939,
30.634627,0.971025,
30.635141,0.971025,
30.635603,0.971025,
30.636104,0.971025,
30.636376,0.971025,
30.636991,0.971025,
30.637495,0.971025,
30.637717,0.976112,
30.638562,0.971025,
30.638801,0.971025,
30.639263,0.971025,
30.639705,0.976112,
30.640203,0.960852,
30.640437,0.971025,
30.641045,0.971025,
30.641589,0.965939,
30.641797,0.971025,
30.642738,0.971025,
30.643154,0.971025,
30.643401,0.971025,
30.645683,0.971025,
30.646153,0.976112,
30.646382,0.976112,
30.647664,0.971025,
30.64799,0.971025,
30.648318,0.971025,
30.64857,0.971025,
30.648878,0.971025,
30.649123,0.976112,
30.649431,0.971025,
30.649673,0.976112,
30.650069,0.971025,
30.65035,0.976112,
30.65073,0.976112,
30.651043,0.976112,
30.651438,0.976112,
30.651657,0.971025,
30.653562,0.971025,
30.654084,0.971025,
30.65447,0.971025,
30.654699,0.976112,
30.657008,0.971025,
30.657428,0.971025,
30.657654,0.976112,
30.658929,0.971025,
30.65919,0.971025,
30.659581,0.976112,
30.659854,0.971025,
30.660186,0.971025,
30.660433,0.971025,
30.660702,0.976112,
30.660979,0.971025,
30.66128,0.976112,
30.661516,0.976112,
30.661773,0.971025,
30.66217,0.971025,
30.662413,0.971025,
30.662868,0.971025,
30.663358,0.965939,
30.663882,0.965939,
30.664394,0.971025,
30.664633,0.971025,
30.665257,0.971025,
30.665811,0.971025,
30.666008,0.971025,
30.667178,0.971025,
30.66765,0.971025,
30.668145,0.971025,
30.668377,0.971025,
30.668986,0.971025,
30.669485,0.971025,
30.66971,0.976112,
30.670474,0.976112,
30.671021,0.976112,
30.671484,0.971025,
30.671981,0.971025,
30.672216,0.971025,
30.672819,0.981199,
30.673319,0.971025,
30.673578,0.971025,
30.674364,0.971025,
30.674864,0.971025,
30.675323,0.971025,
30.675569,0.971025,
30.676053,0.971025,
30.676283,0.971025,
30.676884,0.971025,
30.677384,0.971025,
30.677623,0.971025,
30.678449,0.976112,
30.678912,0.971025,
30.679376,0.971025,
30.679875,0.971025,
30.680109,0.971025,
30.680772,0.971025,
30.681315,0.971025,
30.681523,0.971025,
30.682329,0.971025,
30.682789,0.971025,
30.683252,0.971025,
30.683774,0.971025,
30.684007,0.971025,
30.684619,0.976112,
30.685125,0.971025,
30.685351,0.971025,
30.686237,1.001545,
30.686641,1.001545,
30.686873,0.996459,
30.689243,1.001545,
30.68967,0.996459,
30.689896,0.996459,
30.691198,1.001545,
30.691521,1.001545,
30.691846,1.001545,
30.692095,1.001545,
30.692499,1.001545,
30.692783,1.001545,
30.693163,1.001545,
30.693432,1.001545,
30.693877,1.011718,
30.694133,1.006632,
30.694546,1.001545,
30.695541,1.001545,
30.695952,1.006632,
30.696339,1.001545,
30.697029,1.006632,
30.697374,1.001545,
30.698135,1.001545,
30.698474,1.001545,
30.699311,1.001545,
30.69955,1.001545,
30.699959,1.006632,
30.700287,1.001545,
30.701206,1.011718,
30.701438,1.001545,
30.701795,1.001545,
30.702118,1.001545,
30.703081,1.001545,
30.703282,1.006632,
30.703693,1.001545,
30.704025,1.001545,
30.705224,1.001545,
30.705472,1.001545,
30.705857,1.001545,
30.706192,1.001545,
30.707295,1.001545,
30.707528,1.001545,
30.707899,1.006632,
30.708229,1.006632,
30.709439,1.001545,
30.709668,1.001545,
30.710085,1.001545,
30.710411,1.001545,
30.711744,1.001545,
30.711976,1.001545,
30.712346,1.001545,
30.712673,1.016805,
30.714107,1.001545,
30.714344,0.996459,
30.714756,1.001545,
30.715088,1.001545,
30.716568,1.001545,
30.716798,1.001545,
30.717185,1.001545,
30.717567,1.001545,
30.719161,1.006632,
30.719397,1.001545,
30.719831,1.006632,
30.72016,0.996459,
30.721884,1.011718,
30.722123,1.001545,
30.722508,1.001545,
30.722839,1.001545,
30.724762,1.001545,
30.725015,1.001545,
30.72542,1.001545,
30.725762,1.001545,
30.727691,1.006632,
30.72793,1.001545,
30.728326,1.006632,
30.728663,1.006632,
30.73069,1.001545,
30.730934,1.001545,
30.731335,1.006632,
30.731676,1.001545,
30.733846,1.001545,
30.734097,1.001545,
30.734564,1.006632,
30.734904,1.001545,
30.7371,1.001545,
30.737346,1.001545,
30.737766,1.001545,
30.738107,1.001545,
30.740426,1.001545,
30.740677,1.001545,
30.74109,1.001545,
30.74143,1.001545,
30.743848,1.001545,
30.744162,1.001545,
30.744572,1.001545,
30.744915,1.001545,
30.747397,1.001545,
30.747647,1.006632,
30.748069,1.001545,
30.748411,1.001545,
30.75107,0.996459,
30.751344,1.001545,
30.75177,1.001545,
30.752115,1.001545,
30.754873,1.001545,
30.75514,1.001545,
30.755718,1.001545,
30.756151,1.001545,
30.756512,1.001545,
30.759393,0.996459,
30.759652,1.001545,
30.760103,0.991372,
30.7605,1.006632,
30.763571,1.001545,
30.763834,1.001545,
30.764278,1.001545,
30.764633,1.001545,
30.767814,1.001545,
30.768076,1.001545,
30.768571,1.001545,
30.768962,1.001545,
30.772434,1.001545,
30.772862,1.001545,
30.773258,1.001545,
30.776704,1.001545,
30.776966,1.001545,
30.777444,1.001545,
30.77783,1.001545,
30.781439,1.006632,
30.781708,1.001545,
30.782196,1.001545,
30.782592,1.001545,
30.786366,1.001545,
30.786639,1.001545,
30.7871,1.001545,
30.787289,1.001545,
30.791632,1.001545,
30.792073,1.001545,
30.792469,1.001545,
30.796576,1.001545,
30.796854,1.001545,
30.797366,1.001545,
30.797809,1.001545,
30.80199,1.001545,
30.802262,1.001545,
30.802782,1.001545,
30.803012,1.001545,
30.803347,1.006632,
30.807831,1.001545,
30.808121,1.006632,
30.808597,1.001545,
30.808831,1.006632,
30.809135,1.006632,
30.813695,1.006632,
30.813977,1.006632,
30.814512,1.006632,
30.814919,1.001545,
30.819693,1.001545,
30.819973,1.006632,
30.820463,1.006632,
30.820692,1.001545,
30.821025,1.006632,
30.826047,1.006632,
30.826334,1.001545,
30.826865,1.001545,
30.827056,1.006632,
30.827453,1.006632,
30.832587,1.006632,
30.832876,1.006632,
30.833417,1.001545,
30.833655,1.006632,
30.833989,1.011718,
30.839356,1.006632,
30.839901,1.006632,
30.840353,1.006632,
30.840755,1.006632,
30.846298,1.006632,
30.846681,1.006632,
30.846963,1.001545,
30.847475,1.001545,
30.8477,1.006632,
30.848006,1.006632,
30.853673,1.006632,
30.854059,1.001545,
30.854297,1.006632,
30.854832,1.001545,
30.855066,1.001545,
30.855402,1.006632,
30.86119,1.001545,
30.861587,0.996459,
30.861824,1.001545,
30.86236,1.001545,
30.862593,1.001545,
30.862931,1.001545,
30.868853,1.001545,
30.869285,1.001545,
30.869603,1.001545,
30.870062,1.001545,
30.870456,1.001545,
30.876484,1.001545,
30.876877,1.001545,
30.877111,1.001545,
30.877406,1.001545,
30.877806,1.006632,
30.878195,1.001545,
30.878521,1.001545,
30.884733,1.001545,
30.886778,1.001545,
30.887372,1.001545,
30.887607,1.001545,
30.88793,1.001545,
30.888257,1.001545,
30.888541,1.001545,
30.889507,1.001545,
30.890563,1.001545,
30.891075,1.001545,
30.893726,1.001545,
30.906766,1.001545,
30.908093,0.996459,
30.910584,0.996459,
30.911746,0.996459,
30.914381,0.996459,
30.921796,0.996459,
30.923137,0.996459,
30.926294,0.996459,
30.926636,1.001545,
30.929368,0.996459,
30.930057,1.001545,
30.930369,1.001545,
30.932983,1.001545,
30.933769,0.996459,
30.934295,1.001545,
30.934605,1.001545,
30.936169,1.006632,
30.938448,1.001545,
30.93906,1.001545,
30.940362,1.001545,
30.950094,1.011718,
30.956234,1.006632,
30.959646,1.011718,
30.962955,1.011718,
30.964053,1.011718,
30.966684,1.011718,
30.967762,1.011718,
30.970421,1.011718,
30.974019,1.006632,
30.985415,1.011718,
30.986839,1.006632,
30.990586,1.006632,
30.992096,1.006632,
30.993863,1.006632,
30.995445,1.006632,
30.997163,1.006632,
30.99905,1.016805,
31.000839,1.016805,
31.002834,1.006632,
31.005252,1.011718,
31.00567,1.006632,
31.007576,1.006632,
31.009881,1.006632,
31.012031,1.006632,
31.014334,1.006632,
31.01674,1.006632,
31.017286,1.001545,
31.019273,1.006632,
31.021633,1.006632,
31.022094,1.006632,
31.024333,1.006632,
31.024602,1.006632,
31.027113,1.006632,
31.029781,1.011718,
31.032394,1.006632,
31.032904,1.011718,
31.035267,1.011718,
31.03556,1.011718,
31.035969,1.011718,
31.038393,1.006632,
31.038684,1.011718,
31.039093,1.011718,
31.04152,1.011718,
31.041807,1.011718,
31.042215,1.006632,
31.044813,1.011718,
31.045106,1.011718,
31.050844,1.011718,
31.053844,1.006632,
31.056537,1.001545,
31.059764,1.001545,
31.060596,0.996459,
31.06363,0.991372,
31.064063,1.001545,
31.066774,0.996459,
31.07002,0.996459,
31.070431,0.996459,
31.073724,0.996459,
31.074135,0.996459,
31.07754,1.001545,
31.081272,0.996459,
31.082044,1.001545,
31.085978,0.996459,
31.086233,0.996459,
31.086411,0.996459,
31.086813,1.001545,
31.090665,1.001545,
31.090929,1.001545,
31.091117,1.001545,
31.091557,1.001545,
31.095571,1.001545,
31.096043,1.001545,
31.10025,0.996459,
31.100714,1.001545,
31.105199,1.001545,
31.105461,1.001545,
31.1062,1.001545,
31.110635,1.001545,
31.111094,1.001545,
31.116822,1.001545,
31.118059,0.986285,
31.118609,1.021892,
31.11966,1.006632,
31.133292,1.001545,
31.139191,1.001545,
31.146769,1.001545,
31.14958,0.996459,
31.152251,0.996459,
31.15294,0.996459,
31.155918,0.996459,
31.156195,0.996459,
31.157013,1.001545,
31.159266,0.996459,
31.159676,0.996459,
31.162295,1.001545,
31.164108,0.996459,
31.166756,0.996459,
31.167887,1.001545,
31.170378,1.001545,
31.181494,0.996459,
31.182782,1.001545,
31.184062,0.996459,
31.186465,0.996459,
31.188871,0.996459,
31.191242,0.996459,
31.193604,0.996459,
31.202606,0.996459,
31.205153,1.001545,
31.205538,1.001545,
31.206711,1.006632,
31.208129,1.001545,
31.209675,1.001545,
31.211323,1.001545,
31.213045,1.001545,
31.214901,1.001545,
31.215217,1.001545,
31.216879,1.001545,
31.219011,1.001545,
31.221222,1.001545,
31.221524,1.001545,
31.22367,1.001545,
31.226063,1.001545,
31.228566,1.001545,
31.231082,1.001545,
31.233835,1.001545,
31.236594,0.996459,
31.236929,1.001545,
31.239537,1.001545,
31.242464,1.001545,
31.245678,1.001545,
31.249072,1.001545,
31.252472,1.006632,
31.256134,1.011718,
31.25983,1.026978,
31.263667,1.021892,
31.264126,1.026978,
31.267828,1.026978,
31.268263,1.026978,
31.272087,1.026978,
31.272555,1.011718,
31.276692,1.026978,
31.277018,1.021892,
31.281353,1.026978,
31.285912,1.026978,
31.286448,1.021892,
31.290936,1.021892,
31.291279,0.986285,
31.29158,0.991372,
31.296175,0.991372,
31.296667,0.991372,
31.301851,0.991372,
31.302218,0.996459,
31.307366,0.996459,
31.307824,1.001545,
31.313235,1.001545,
31.313828,1.011718,
31.319294,0.996459,
31.319757,0.996459,
31.325646,1.001545,
31.326077,0.996459,
31.326348,0.996459,
31.326813,1.001545,
31.332606,0.996459,
31.333051,0.991372,
31.33343,0.991372,
31.333754,0.991372,
31.339422,0.991372,
31.339842,0.986285,
31.340075,0.986285,
31.340559,0.986285,
31.347035,0.986285,
31.353472,0.981199,
31.353965,0.971025,
31.354314,0.976112,
31.360821,0.976112,
31.361215,0.991372,
31.368075,0.965939,
31.37041,0.950679,
31.37066,0.945592,
31.371001,0.955765,
31.371742,0.945592,
31.373036,0.955765,
31.380498,0.940506,
31.385693,0.930332,
31.391958,0.920159,
31.395298,0.909986,
31.401609,0.899813,
31.401838,0.889639,
31.40529,0.889639,
31.40799,0.874379,
31.408218,0.869293,
31.408652,0.869293,
31.412832,0.869293,
31.413766,0.859119,
31.415801,0.869293,
31.416685,0.848946,
31.418658,0.848946,
31.419586,0.84386,
31.421409,0.84386,
31.421683,0.833686,
31.422755,0.833686,
31.436459,0.8286,
31.439058,0.787907,
31.441447,0.78282,
31.442226,0.772647,
31.442981,0.76756,
31.444315,0.76756,
31.44668,0.762473,
31.448804,0.762473,
31.449401,0.7523,
31.452858,0.7523,
31.458764,0.747214,
31.459807,0.716694,
31.460829,0.711607,
31.461081,0.711607,
31.461945,0.711607,
31.462976,0.711607,
31.464119,0.701434,
31.465284,0.701434,
31.465647,0.691261,
31.466713,0.691261,
31.46798,0.686174,
31.469234,0.676001,
31.469433,0.676001,
31.470702,0.676001,
31.471055,0.676001,
31.472316,0.670914,
31.473915,0.670914,
31.474279,0.655654,
31.475584,0.660741,
31.475946,0.655654,
31.477247,0.655654,
31.478758,0.650568,
31.480409,0.640394,
31.481997,0.665827,
31.483688,0.635308,
31.483899,0.625134,
31.485571,0.630221,
31.48724,0.620048,
31.48745,0.614961,
31.489269,0.614961,
31.491053,0.609875,
31.491282,0.604788,
31.493186,0.599701,
31.495241,0.589528,
31.497237,0.584441,
31.497609,0.579355,
31.49933,0.579355,
31.499563,0.564095,
31.501685,0.569181,
31.502038,0.559008,
31.504339,0.553922,
31.506946,0.548835,
31.509709,0.538662,
31.510095,0.528488,
31.512833,0.528488,
31.513206,0.513229,
31.516133,0.523402,
31.516548,0.503055,
31.519764,0.503055,
31.520174,0.487795,
31.52356,0.487795,
31.523981,0.472535,
31.527514,0.477622,
31.527855,0.457276,
31.531601,0.457276,
31.535814,0.447102,
31.536067,0.431842,
31.536566,0.426756,
31.540248,0.431842,
31.540595,0.411496,
31.544676,0.411496,
31.545053,0.401323,
31.545586,0.396236,
31.549587,0.396236,
31.54997,0.380976,
31.554312,0.37589,
31.554564,0.36063,
31.555009,0.36063,
31.559499,0.36063,
31.55987,0.340283,
31.560222,0.340283,
31.56544,0.340283,
31.566859,0.31485,
31.567122,0.309763,
31.567429,0.309763,
31.568206,0.309763,
31.576041,0.28433,
31.58665,0.279244,
31.589522,0.23855,
31.592874,0.223291,
31.598679,0.218204,
31.604231,0.192771,
31.607503,0.172424,
31.607846,0.162251,
31.610211,0.162251,
31.610854,0.152078,
31.611201,0.152078,
31.612584,0.146991,
31.615335,0.146991,
31.617769,0.126645,
31.61886,0.121558,
31.621405,0.111385,
31.635273,0.111385,
31.636475,0.055432,
31.642283,0.055432,
31.64484,0.040172,
31.645995,0.035085,
31.64855,0.035085,
31.654381,0.029999,
31.655601,0.019825,
31.656944,0.024912,
31.658335,0.019825,
31.658611,0.014739,
31.659824,0.014739,
31.661463,0.014739,
31.663168,0.014739,
31.665002,0.014739,
31.666817,0.009652,
31.668858,0.009652,
31.670974,0.004565,
31.671328,0.004565,
31.673401,0.004565,
31.675788,0.004565,
31.678178,0.004565,
31.680728,0.004565,
31.683269,0.004565,
31.686009,0.004565,
31.686425,-0.000521,
31.688944,0.004565,
31.691674,-0.000521,
31.694836,-0.000521,
31.697914,-0.000521,
31.701187,-0.000521,
31.70461,-0.000521,
31.704959,-0.000521,
31.708322,-0.000521,
31.708631,-0.000521,
31.712099,-0.000521,
31.715929,-0.000521,
31.719877,0.004565,
31.720196,-0.000521,
31.724119,-0.005608,
31.728444,-0.000521,
31.732845,-0.000521,
31.737684,-0.000521,
31.738053,-0.010694,
31.742517,-0.000521,
31.747512,-0.000521,
31.747868,-0.000521,
31.752822,0.004565,
31.75318,-0.000521,
31.75836,-0.000521,
31.75871,-0.000521,
31.764095,-0.000521,
31.764447,0.004565,
31.770101,-0.000521,
31.770447,-0.000521,
31.776084,-0.000521,
31.776489,-0.000521,
31.782535,0.004565,
31.782974,-0.000521,
31.783325,-0.000521,
31.789254,-0.000521,
31.789701,-0.000521,
31.790127,-0.000521,
31.796147,-0.000521,
31.796592,-0.000521,
31.796969,-0.000521,
31.8031,-0.000521,
31.803593,-0.000521,
31.810072,-0.000521,
31.810554,-0.000521,
31.817346,-0.000521,
31.817726,-0.000521,
31.817962,-0.005608,
31.825265,-0.000521,
31.827531,-0.000521,
31.827786,-0.000521,
31.828122,-0.000521,
31.834881,-0.000521,
31.849651,-0.000521,
31.852639,-0.000521,
31.863032,-0.000521,
31.863744,-0.000521,
31.868168,-0.000521,
31.870726,-0.000521,
31.873202,-0.000521,
31.875661,-0.000521,
31.878184,-0.000521,
31.891003,-0.000521,
31.89291,-0.000521,
31.897682,-0.000521,
31.900056,-0.000521,
31.902481,-0.000521,
31.905068,-0.000521,
31.913189,-0.000521,
31.915922,0.004565,
31.916824,-0.000521,
31.917109,-0.000521,
31.917889,-0.000521,
31.918219,-0.000521,
31.919144,-0.000521,
31.920299,-0.000521,
31.921477,-0.000521,
31.922689,-0.000521,
31.924017,-0.000521,
31.925375,-0.000521,
31.926803,-0.000521,
31.92829,-0.000521,
31.929708,-0.000521,
31.931216,-0.000521,
31.932737,-0.000521,
31.934416,-0.000521,
31.934781,-0.005608,
31.936092,-0.000521,
31.936443,-0.000521,
31.937833,-0.000521,
31.939575,-0.000521,
31.939941,-0.000521,
31.941415,-0.000521,
31.941745,-0.000521,
31.94331,-0.000521,
31.945168,-0.000521,
31.947039,-0.000521,
31.948941,-0.000521,
31.950847,-0.000521,
31.952899,-0.000521,
31.955031,-0.000521,
31.955443,-0.000521,
31.957447,0.004565,
31.959877,-0.000521,
31.962727,-0.000521,
31.965547,-0.000521,
31.968748,-0.000521,
31.972278,-0.000521,
31.975708,-0.000521,
31.97954,-0.000521,
31.983354,-0.000521,
31.983724,-0.000521,
31.984026,-0.000521,
31.987777,-0.000521,
31.988112,-0.000521,
31.992388,-0.000521,
31.997052,-0.000521,
32.001442,-0.000521,
32.00191,-0.000521,
32.00633,-0.000521,
32.011233,-0.000521,
32.016485,-0.000521,
32.022465,-0.000521,
32.023885,-0.000521,
32.024203,-0.000521,
32.025335,-0.000521,
32.0292,-0.000521,
32.031806,-0.000521,
32.034323,0.004565,
32.039738,-0.000521,
32.04365,-0.000521,
32.048401,-0.000521,
32.051988,-0.000521,
32.059787,-0.000521,
32.062963,-0.000521,
32.063433,-0.000521,
32.067182,-0.000521,
32.068984,-0.000521,
32.071394,-0.000521,
32.071644,-0.000521,
32.07398,-0.000521,
32.07657,0.004565,
32.07889,-0.000521,
32.093742,-0.000521,
32.096178,-0.000521,
32.098572,-0.000521,
32.10314,-0.000521,
32.116839,-0.000521,
32.119696,-0.000521,
32.121244,-0.000521,
32.121578,-0.000521,
32.123091,-0.000521,
32.124914,-0.000521,
32.126785,-0.000521,
32.128659,-0.000521,
32.130805,-0.000521,
32.133053,-0.000521,
32.133418,-0.000521,
32.135587,-0.010694,
32.137937,-0.000521,
32.140489,-0.000521,
32.140836,-0.000521,
32.143215,-0.000521,
32.146019,0.004565,
32.148793,0.004565,
32.151659,0.004565,
32.154687,0.004565,
32.157827,0.004565,
32.161223,-0.000521,
32.164664,-0.000521,
32.168212,-0.000521,
32.168633,-0.000521,
32.171974,-0.000521,
32.172328,-0.000521,
32.176083,-0.000521,
32.180131,-0.000521,
32.184277,-0.000521,
32.188654,-0.000521,
32.193296,-0.000521,
32.197849,-0.000521,
32.198248,-0.000521,
32.202799,-0.000521,
32.207935,-0.000521,
32.213114,-0.000521,
32.218621,-0.000521,
32.218979,-0.000521,
32.219304,0.004565,
32.224746,0.004565,
32.230386,-0.000521,
32.230808,-0.000521,
32.236811,-0.000521,
32.237172,0.004565,
32.237524,0.004565,
32.243334,0.004565,
32.243814,0.004565,
32.250126,0.004565,
32.250502,0.014739,
32.256942,0.014739,
32.257309,0.019825,
32.263814,0.019825,
32.264188,0.029999,
32.270775,0.029999,
32.271206,0.045258,
32.272199,0.050345,
32.278481,0.050345,
32.278921,0.080865,
32.279327,0.085952,
32.285948,0.096125,
32.286383,0.121558,
32.293945,0.136818,
32.296339,0.167338,
32.296585,0.197857,
32.296837,0.192771,
32.297786,0.197857,
32.30534,0.202944,
32.305634,0.243637,
32.310104,0.243637,
32.316476,0.279244,
32.319903,0.340283,
32.323215,0.340283,
32.323616,0.36063,
32.324199,0.365716,
32.332139,0.370803,
32.332927,0.426756,
32.338214,0.426756,
32.339873,0.462362,
32.342797,0.487795,
32.345469,0.487795,
32.346195,0.508142,
32.346641,0.513229,
32.350516,0.518315,
32.350747,0.548835,
32.351782,0.548835,
32.363418,0.553922,
32.365727,0.640394,
32.367105,0.655654,
32.368382,0.660741,
32.370849,0.670914,
32.37328,0.691261,
32.37587,0.706521,
32.378451,0.726867,
32.387219,0.747214,
32.388326,0.803167,
32.389341,0.81334,
32.390393,0.818426,
32.391479,0.823513,
32.392642,0.833686,
32.393931,0.84386,
32.395142,0.854033,
32.396312,0.833686,
32.397687,0.874379,
32.39917,0.884553,
32.400545,0.889639,
32.400747,0.904899,
32.402226,0.904899,
32.403733,0.915072,
32.403946,0.925246,
32.405526,0.925246,
32.407132,0.935419,
32.408783,0.945592,
32.41048,0.960852,
32.412047,0.976112,
32.412254,0.986285,
32.414043,0.991372,
32.415818,1.001545,
32.417706,1.021892,
32.418139,1.026978,
32.419797,1.006632,
32.421697,1.047325,
32.423746,1.057498,
32.425739,1.072758,
32.427759,1.093105,
32.42991,1.098191,
32.432142,1.118538,
32.432406,1.133798,
32.434878,1.138884,
32.435101,1.159231,
32.43778,1.159231,
32.440673,1.179577,
32.440923,1.194837,
32.441283,1.199924,
32.444174,1.199924,
32.444386,1.230444,
32.447652,1.225357,
32.448064,1.245703,
32.451322,1.25079,
32.451743,1.276223,
32.455163,1.276223,
32.455601,1.301656,
32.459318,1.301656,
32.463432,1.32709,
32.463852,1.362696,
32.469391,1.362696,
32.46985,1.403389,
32.476407,1.403389,
32.477054,1.464429,
32.483721,1.459342,
32.484194,1.505122,
32.484554,1.515295,
32.485004,1.515295,
32.492045,1.520382,
32.492622,1.571248,
32.49305,1.581421,
32.493506,1.586508,
32.500745,1.591594,
32.501479,1.642461,
32.508957,1.642461,
32.509505,1.7035,
32.50977,1.708587,
32.517494,1.71876,
32.51817,1.769626,
32.518594,1.774713,
32.519042,1.769626,
32.527128,1.784886,
32.530601,1.835753,
32.530961,1.861186,
32.531344,1.871359,
32.531828,1.871359,
32.532215,1.871359,
32.533519,1.876446,
32.533832,1.881532,
32.534315,1.886619,
32.53478,1.886619,
32.535254,1.901879,
32.535722,1.896792,
32.54161,1.917139,
32.542116,1.937485,
32.543719,1.937485,
32.553133,1.942572,
32.561687,1.998525,
32.57082,2.044305,
32.572067,2.074824,
32.574956,2.069738,
32.577435,2.069738,
32.577858,2.095171,
32.580341,2.095171,
32.581136,2.110431,
32.582608,2.105344,
32.585194,2.105344,
32.587588,2.115517,
32.588247,2.125691,
32.589772,2.125691,
32.590222,2.130777,
32.590425,2.130777,
32.591483,2.130777,
32.607431,2.135864,
32.61039,2.140951,
32.614486,2.125691,
32.6202,2.018871,
32.625751,2.207077,
32.627044,2.212163,
32.62839,2.135864,
32.629771,2.161297,
32.630092,2.18673,
32.631359,2.181644,
32.63296,2.196903,
32.634732,2.191817,
32.636508,2.181644,
32.63837,2.196903,
32.640355,2.196903,
32.642467,2.191817,
32.644677,2.196903,
32.647003,2.196903,
32.649434,2.196903,
32.652006,2.207077,
32.654657,2.207077,
32.657285,2.20199,
32.657667,2.207077,
32.660115,2.207077,
32.663049,2.207077,
32.665981,2.207077,
32.66925,2.207077,
32.669737,2.207077,
32.672515,2.207077,
32.6761,2.20199,
32.6796,2.207077,
32.67999,2.207077,
32.683527,2.207077,
32.687406,2.207077,
32.691583,2.20199,
32.695817,2.196903,
32.700129,2.20199,
32.700619,2.20199,
32.705085,2.20199,
32.709696,2.207077,
32.710322,2.21725,
32.714689,2.212163,
32.715082,2.212163,
32.720016,2.212163,
32.725271,2.212163,
32.730871,2.207077,
32.73657,2.212163,
32.737122,2.212163,
32.742452,2.21725,
32.742782,2.212163,
32.748689,2.212163,
32.749036,2.21725,
32.755184,2.212163,
32.755519,2.212163,
32.755963,2.196903,
32.761771,2.212163,
32.762113,2.212163,
32.762544,2.212163,
32.768505,2.21725,
32.76886,2.212163,
32.769206,2.207077,
32.775336,2.212163,
32.775694,2.212163,
32.782159,2.20199,
32.782658,2.207077,
32.789324,2.212163,
32.789765,2.21725,
32.790208,2.207077,
32.796696,2.21725,
32.797051,2.222337,
32.797485,2.207077,
32.804181,2.21725,
32.8047,2.207077,
32.811979,2.207077,
32.81447,2.207077,
32.814739,2.207077,
32.814926,2.212163,
32.839956,2.212163,
32.840771,2.207077,
32.840996,2.207077,
32.84466,2.207077,
32.847437,2.207077,
32.847732,2.207077,
32.856085,2.207077,
32.857158,2.207077,
32.858362,2.212163,
32.861082,2.212163,
32.861675,2.207077,
32.865174,2.207077,
32.866679,2.212163,
32.867151,2.207077,
32.874361,2.212163,
32.878871,2.212163,
32.881297,2.207077,
32.882068,2.212163,
32.884155,2.212163,
32.886681,2.207077,
32.889197,2.212163,
32.891646,2.207077,
32.900638,2.227423,
32.901703,2.212163,
32.902706,2.207077,
32.903785,2.212163,
32.905035,2.207077,
32.90616,2.212163,
32.907273,2.212163,
32.90748,2.207077,
32.908577,2.212163,
32.909829,2.207077,
32.911108,2.207077,
32.912492,2.212163,
32.912696,2.212163,
32.914054,2.207077,
32.914261,2.212163,
32.91577,2.207077,
32.917279,2.207077,
32.918891,2.20199,
32.919244,2.212163,
32.920536,2.212163,
32.922152,2.212163,
32.923886,2.212163,
32.925523,2.207077,
32.927261,2.207077,
32.927465,2.207077,
32.929132,2.207077,
32.930893,2.207077,
32.931296,2.207077,
32.932852,2.207077,
32.934933,2.207077,
32.936925,2.212163,
32.938847,2.207077,
32.940954,2.207077,
32.943118,2.212163,
32.943496,2.207077,
32.945572,2.207077,
32.948192,2.207077,
32.950894,2.044305,
32.95113,2.15621,
32.953924,2.166384,
32.954163,2.191817,
32.95737,2.196903,
32.957768,2.237597,
32.960922,2.23251,
32.964504,2.227423,
32.964939,2.227423,
32.968392,2.23251,
32.968739,2.227423,
32.969055,2.23251,
32.972496,2.227423,
32.976467,2.23251,
32.980618,2.23251,
32.98482,2.227423,
32.985194,2.227423,
32.985666,2.23251,
32.989827,2.227423,
32.994286,2.227423,
32.994536,2.237597,
32.994914,2.227423,
32.995264,2.227423,
32.999605,2.222337,
33.000034,2.222337,
33.004804,2.227423,
33.009831,2.227423,
33.010098,2.196903,
33.010594,2.196903,
33.01088,2.196903,
33.015564,2.191817,
33.015931,2.18673,
33.016423,2.18673,
33.0218,2.181644,
33.023312,2.18673,
33.02368,2.181644,
33.046579,2.191817,
33.055436,2.161297,
33.057903,2.17147,
33.058208,2.166384,
33.058904,2.17147,
33.064574,2.15621,
33.065662,2.17147,
33.066341,2.17147,
33.066763,2.17147,
33.067923,2.176557,
33.068503,2.17147,
33.069046,2.176557,
33.069619,2.176557,
33.070568,2.176557,
33.07127,2.181644,
33.071706,2.17147,
33.072785,2.17147,
33.073653,2.176557,
33.074246,2.176557,
33.074846,2.176557,
33.075806,2.17147,
33.076387,2.176557,
33.076821,2.176557,
