Time B,Detector B,
1.7539,0.0006,
1.7541,0.0006,
1.7543,0.0006,
1.7545,0.0006,
1.7556,0.0006,
1.7581,0.0006,
1.7587,0.0006,
1.7609,0.0006,
1.7656,0.0006,
1.7716,0.0006,
1.7749,0.0006,
1.7762,0.0006,
1.7767,0.0006,
1.7818,0.0006,
1.7856,0.0006,
1.7872,0.0006,
1.7875,0.0006,
1.7903,0.0006,
1.7905,0.0006,
1.7928,0.0006,
1.7931,0.0006,
1.7957,0.0006,
1.7959,0.0006,
1.7983,0.0006,
1.7985,0.0006,
1.801,0.0006,
1.8017,0.0006,
1.8036,0.0006,
1.8039,0.0006,
1.8158,0.0006,
1.8162,0.0006,
1.8164,0.0006,
1.8166,0.0006,
1.818,0.0006,
1.8184,0.0006,
1.8198,0.0006,
1.8202,0.0006,
1.8204,0.0006,
1.8205,0.0006,
1.8207,0.0006,
1.823,0.0006,
1.8236,0.0006,
1.8241,0.0006,
1.8264,0.0006,
1.8267,0.0006,
1.8269,0.0006,
1.8308,0.0006,
1.8408,0.0006,
1.8411,0.0006,
1.8412,0.0006,
1.8415,0.0006,
1.8422,0.0006,
1.8425,0.0006,
1.8441,0.0006,
1.8445,0.0006,
1.8447,0.0006,
1.845,0.0006,
1.8455,0.0006,
1.8458,0.0006,
1.846,0.0006,
1.8462,0.0006,
1.8464,0.0006,
1.8513,0.0006,
1.8552,0.0006,
1.8606,0.0006,
1.8685,0.0006,
1.8702,0.0006,
1.8708,0.0006,
1.871,0.0006,
1.8714,0.0006,
1.8716,0.0006,
1.8728,0.0006,
1.873,0.0006,
1.8733,0.0006,
1.8736,0.0006,
1.8749,0.0006,
1.8751,0.0006,
1.8754,0.0006,
1.8756,0.0006,
1.8788,0.0006,
1.8817,0.0006,
1.884,0.0006,
1.8847,0.0006,
1.8869,0.0006,
1.8876,0.0006,
1.8905,0.0006,
1.8908,0.0006,
1.8957,0.0006,
1.9046,0.0006,
1.9048,0.0006,
1.9051,0.0006,
1.9059,0.0006,
1.9079,0.0006,
1.9082,0.0006,
1.911,0.0006,
1.9114,0.0006,
1.9123,0.0006,
1.9142,0.0006,
1.9146,0.0006,
1.9255,0.0006,
1.9258,0.0006,
1.9262,0.0006,
1.927,0.0006,
1.9453,0.0006,
1.9457,0.0006,
1.9468,0.0006,
1.9473,0.0006,
1.9502,0.0006,
1.9524,0.0006,
1.9537,0.0006,
1.9547,0.0006,
1.9553,0.0006,
1.9575,0.0006,
1.9589,0.0006,
1.9591,0.0006,
1.9619,0.0006,
1.9629,0.0006,
1.9649,0.0006,
1.9673,0.0006,
1.9678,0.0006,
1.9704,0.0006,
1.9731,0.0006,
1.9736,0.0006,
1.9738,0.0006,
1.9763,0.0006,
1.9789,0.0006,
1.9791,0.0006,
1.9947,0.0006,
1.9949,0.0006,
1.9952,0.0006,
1.9975,0.0006,
1.9979,0.0006,
1.9981,0.0006,
1.9985,0.0006,
2.0009,0.0006,
2.0013,0.0006,
2.0025,0.0006,
2.0112,0.0006,
2.0115,0.0006,
2.0118,0.0006,
2.0182,0.0006,
2.019,0.0006,
2.0194,0.0006,
2.0216,0.0006,
2.0261,0.0006,
2.038,0.0006,
2.0392,0.0006,
2.0398,0.0006,
2.0503,0.0006,
2.0509,0.0006,
2.0512,0.0006,
2.0565,0.0006,
2.0569,0.0006,
2.06,0.0006,
2.0603,0.0006,
2.0677,0.0006,
2.0682,0.0006,
2.0759,0.0006,
2.0762,0.0006,
2.0965,0.0006,
2.0983,0.0006,
2.0988,0.0006,
2.1022,0.0006,
2.1027,0.0006,
2.1062,0.0006,
2.1067,0.0006,
2.11,0.0006,
2.1105,0.0006,
2.1259,0.0006,
2.1261,0.0006,
2.1265,0.0006,
2.1268,0.0006,
2.1279,0.0006,
2.1283,0.0006,
2.1291,0.0006,
2.1412,0.0006,
2.1439,0.0006,
2.1467,0.0006,
2.1474,0.0006,
2.1512,0.0006,
2.1526,0.0006,
2.1529,0.0006,
2.1534,0.0006,
2.1616,0.0006,
2.1619,0.0006,
2.165,0.0006,
2.1652,0.0006,
2.168,0.0006,
2.1683,0.0006,
2.171,0.0006,
2.1739,0.0006,
2.1765,0.0006,
2.1768,0.0006,
2.1801,0.0006,
2.1803,0.0006,
2.1855,0.0006,
2.1857,0.0006,
2.1881,0.0006,
2.1931,0.0006,
2.1933,0.0006,
2.1958,0.0006,
2.1962,0.0006,
2.2001,0.0006,
2.2006,0.0006,
2.201,0.0006,
2.2037,0.0006,
2.2041,0.0006,
2.2068,0.0006,
2.2071,0.0006,
2.2074,0.0006,
2.2077,0.0006,
2.2088,0.0006,
2.2116,0.0006,
2.2153,0.0006,
2.2159,0.0006,
2.2204,0.0006,
2.2207,0.0006,
2.2216,0.0006,
2.2228,0.0006,
2.2233,0.0006,
2.2237,0.0006,
2.224,0.0006,
2.2244,0.0006,
2.2316,0.0006,
2.2327,0.0006,
2.2355,0.0006,
2.2363,0.0006,
2.2378,0.0006,
2.2418,0.0006,
2.2484,0.0006,
2.2512,0.0006,
2.2518,0.0006,
2.2526,0.0006,
2.2531,0.0006,
2.2559,0.0006,
2.2566,0.0006,
2.257,0.0006,
2.2573,0.0006,
2.2579,0.0006,
2.2594,0.0006,
2.2604,0.0006,
2.2611,0.0006,
2.2625,0.0006,
2.2631,0.0006,
2.2641,0.0006,
2.2661,0.0006,
2.2663,0.0006,
2.2687,0.0006,
2.269,0.0006,
2.2697,0.0006,
2.2711,0.0006,
2.2718,0.0006,
2.2722,0.0006,
2.2725,0.0006,
2.2749,0.0006,
2.2752,0.0006,
2.2761,0.0006,
2.2785,0.0006,
2.2876,0.0006,
2.2884,0.0006,
2.2886,0.0006,
2.2897,0.0006,
2.2916,0.0006,
2.2918,0.0006,
2.2944,0.0006,
2.2947,0.0006,
2.2969,0.0006,
2.2974,0.0006,
2.2976,0.0006,
2.3001,0.0006,
2.3005,0.0006,
2.3016,0.0006,
2.3047,0.0006,
2.3135,0.0006,
2.3138,0.0006,
2.3141,0.0006,
2.3148,0.0006,
2.3247,0.0006,
2.3274,0.0006,
2.3302,0.0006,
2.3351,0.0006,
2.3431,0.0006,
2.3433,0.0006,
2.3483,0.0006,
2.3489,0.0006,
2.3517,0.0006,
2.3532,0.0006,
2.3548,0.0006,
2.355,0.0006,
2.3575,0.0006,
2.3597,0.0006,
2.3601,0.0006,
2.3604,0.0006,
2.3614,0.0006,
2.3641,0.0006,
2.3692,0.0006,
2.3718,0.0006,
2.3744,0.0006,
2.3757,0.0006,
2.376,0.0006,
2.3786,0.0006,
2.379,0.0006,
2.3813,0.0006,
2.3817,0.0006,
2.3821,0.0006,
2.3835,0.0006,
2.3896,0.0057,
2.3943,0.0006,
2.3946,0.0006,
2.3956,0.0006,
2.3959,0.0006,
2.3962,0.0006,
2.3964,0.0006,
2.3966,0.0006,
2.3968,0.0006,
2.397,0.0006,
2.3972,0.0006,
2.3982,0.0006,
2.4019,0.0006,
2.4156,0.0006,
2.416,0.0006,
2.4165,0.0006,
2.4175,0.0006,
2.425,0.0006,
2.4252,0.0006,
2.4291,0.0006,
2.4303,0.0006,
2.4306,0.0006,
2.4331,0.0006,
2.4357,0.0006,
2.4359,0.0006,
2.4383,0.0006,
2.4385,0.0006,
2.4387,0.0006,
2.4389,0.0006,
2.4391,0.0006,
2.4393,0.0006,
2.4395,0.0006,
2.4397,0.0006,
2.4399,0.0006,
2.4426,0.0006,
2.4459,0.0006,
2.4486,0.0006,
2.4489,0.0006,
2.4499,0.0006,
2.4524,0.0006,
2.464,0.0006,
2.4645,0.0006,
2.4647,0.0006,
2.4673,0.0006,
2.47,0.0006,
2.4702,0.0006,
2.4704,0.0006,
2.4728,0.0006,
2.4743,0.0006,
2.4866,0.0006,
2.4869,0.0006,
2.488,0.0006,
2.4919,0.0006,
2.4922,0.0006,
2.4924,0.0006,
2.4927,0.0006,
2.493,0.0006,
2.4934,0.0006,
2.4939,0.0006,
2.501,0.0006,
2.5036,0.0006,
2.5091,0.0006,
2.512,0.0006,
2.5135,0.0006,
2.5152,0.0006,
2.5158,0.0006,
2.516,0.0006,
2.5163,0.0006,
2.5173,0.0006,
2.5175,0.0006,
2.5178,0.0006,
2.5182,0.0006,
2.519,0.0006,
2.5196,0.0006,
2.5198,0.0006,
2.5202,0.0006,
2.5214,0.0006,
2.5219,0.0006,
2.5221,0.0006,
2.5225,0.0006,
2.5253,0.0006,
2.5256,0.0006,
2.5259,0.0006,
2.5289,0.0006,
2.5292,0.0006,
2.5315,0.0006,
2.5321,0.0006,
2.5323,0.0006,
2.5345,0.0006,
2.535,0.0006,
2.5352,0.0006,
2.5377,0.0006,
2.5412,0.0006,
2.5477,0.0006,
2.5505,0.0006,
2.5545,0.0006,
2.5547,0.0006,
2.555,0.0006,
2.5553,0.0006,
2.5579,0.0006,
2.5583,0.0006,
2.5586,0.0006,
2.5588,0.0006,
2.5616,0.0006,
2.562,0.0006,
2.5623,0.0006,
2.5635,0.0006,
2.5742,0.0006,
2.5744,0.0006,
2.5747,0.0006,
2.575,0.0006,
2.5759,0.0006,
2.5864,0.0006,
2.5891,0.0006,
2.5931,0.0006,
2.5962,0.0006,
2.5979,0.0006,
2.6009,0.0006,
2.6018,0.0006,
2.6033,0.0006,
2.6036,0.0006,
2.6062,0.0006,
2.6064,0.0006,
2.6079,0.0006,
2.6091,0.0006,
2.6094,0.0006,
2.61,0.0006,
2.6107,0.0006,
2.612,0.0006,
2.6142,0.0006,
2.6149,0.0006,
2.6173,0.0006,
2.6175,0.0006,
2.6199,0.0057,
2.6207,0.0006,
2.6225,0.0006,
2.6228,0.0006,
2.6253,0.0006,
2.6264,0.0006,
2.6292,0.0006,
2.6381,0.0006,
2.6385,0.0006,
2.6387,0.0006,
2.6389,0.0006,
2.6424,0.0006,
2.6427,0.0006,
2.6428,0.0006,
2.6437,0.0006,
2.6456,0.0006,
2.6459,0.0006,
2.6488,0.0006,
2.6491,0.0006,
2.6505,0.0006,
2.6516,0.0006,
2.6519,0.0006,
2.6652,0.0006,
2.6654,0.0006,
2.6657,0.0006,
2.6665,0.0006,
2.6668,0.0006,
2.6671,0.0006,
2.6674,0.0006,
2.6677,0.0006,
2.6681,0.0006,
2.6684,0.0006,
2.6687,0.0006,
2.6752,0.0006,
2.6784,0.0006,
2.6835,0.0006,
2.6847,0.0006,
2.6897,0.0006,
2.6904,0.0006,
2.6909,0.0006,
2.6912,0.0006,
2.6916,0.0006,
2.6925,0.0006,
2.6929,0.0006,
2.6933,0.0006,
2.6936,0.0006,
2.6941,0.0006,
2.6947,0.0006,
2.6952,0.0006,
2.6958,0.0006,
2.6981,0.0006,
2.6988,0.0006,
2.6992,0.0006,
2.6995,0.0006,
2.7003,0.0006,
2.7009,0.0006,
2.7015,0.0006,
2.702,0.0006,
2.7031,0.0006,
2.7037,0.0006,
2.7041,0.0006,
2.7044,0.0006,
2.7052,0.0006,
2.7058,0.0006,
2.7063,0.0006,
2.7069,0.0006,
2.7078,0.0006,
2.7084,0.0006,
2.7088,0.0006,
2.7095,0.0006,
2.7106,0.0006,
2.7111,0.0006,
2.7117,0.0006,
2.7122,0.0006,
2.7132,0.0006,
2.7139,0.0006,
2.7142,0.0006,
2.7152,0.0006,
2.7158,0.0006,
2.7163,0.0006,
2.7169,0.0006,
2.7178,0.0006,
2.7184,0.0006,
2.7188,0.0006,
2.7191,0.0006,
2.72,0.0006,
2.7204,0.0006,
2.7233,0.0006,
2.7301,0.0006,
2.7323,0.0006,
2.7343,0.0006,
2.7347,0.0006,
2.7349,0.0006,
2.7359,0.0006,
2.7378,0.0006,
2.738,0.0006,
2.7384,0.0006,
2.7387,0.0006,
2.7412,0.0006,
2.7414,0.0006,
2.7417,0.0006,
2.7421,0.0006,
2.7433,0.0006,
2.7551,0.0006,
2.7554,0.0006,
2.7557,0.0006,
2.7566,0.0006,
2.757,0.0006,
2.7577,0.0006,
2.758,0.0006,
2.7587,0.0006,
2.7591,0.0006,
2.7643,0.0006,
2.7646,0.0006,
2.7668,0.0006,
2.7688,0.0006,
2.771,0.0006,
2.7716,0.0006,
2.7728,0.0006,
2.7746,0.0006,
2.7752,0.0006,
2.776,0.0006,
2.7764,0.0006,
2.7768,0.0006,
2.7776,0.0006,
2.7779,0.0006,
2.7785,0.0006,
2.7794,0.0006,
2.7799,0.0006,
2.7803,0.0006,
2.7806,0.0006,
2.781,0.0006,
2.7821,0.0006,
2.783,0.0006,
2.7835,0.0006,
2.7843,0.0006,
2.7865,0.0006,
2.7867,0.0006,
2.7872,0.0006,
2.7875,0.0006,
2.7879,0.0006,
2.7886,0.0006,
2.7896,0.0006,
2.7899,0.0006,
2.7913,0.0006,
2.7919,0.0006,
2.7921,0.0006,
2.7924,0.0006,
2.7927,0.0006,
2.7929,0.0006,
2.7935,0.0006,
2.7938,0.0006,
2.7944,0.0006,
2.795,0.0006,
2.7952,0.0006,
2.7955,0.0006,
2.796,0.0006,
2.7966,0.0006,
2.7968,0.0006,
2.7971,0.0006,
2.7973,0.0006,
2.7976,0.0006,
2.798,0.0006,
2.7985,0.0006,
2.7986,0.0006,
2.7991,0.0006,
2.7994,0.0006,
2.7999,0.0006,
2.8001,0.0006,
2.8007,0.0006,
2.8011,0.0006,
2.8016,0.0006,
2.8021,0.0006,
2.8026,0.0006,
2.8031,0.0006,
2.8034,0.0006,
2.8038,0.0006,
2.804,0.0006,
2.8044,0.0006,
2.8046,0.0006,
2.8048,-0.0045,
2.8053,0.0006,
2.8058,0.0006,
2.8064,0.0006,
2.8066,0.0006,
2.8073,0.0006,
2.8077,0.0006,
2.8082,0.0006,
2.8087,0.0006,
2.8089,0.0006,
2.8094,0.0006,
2.8096,0.0006,
2.81,0.0006,
2.8105,0.0006,
2.8108,0.0006,
2.811,0.0006,
2.8119,0.0006,
2.8122,0.0006,
2.8128,0.0006,
2.8133,0.0006,
2.8136,0.0006,
2.8138,0.0006,
2.8145,0.0006,
2.8148,0.0006,
2.8151,0.0006,
2.8155,0.0006,
2.8162,0.0006,
2.8167,0.0006,
2.8171,0.0057,
2.8173,0.0006,
2.8175,0.0006,
2.818,0.0006,
2.8182,0.0006,
2.8189,0.0006,
2.8194,0.0006,
2.8196,0.0006,
2.8199,0.0006,
2.8206,0.0006,
2.8208,0.0006,
2.8211,0.0006,
2.8218,0.0006,
2.8219,0.0006,
2.8222,0.0006,
2.8228,0.0006,
2.8231,0.0006,
2.8235,0.0006,
2.8238,0.0006,
2.8241,0.0006,
2.8245,0.0006,
2.825,0.0006,
2.8255,0.0006,
2.826,0.0006,
2.8265,0.0006,
2.8268,0.0006,
2.8272,0.0006,
2.8275,0.0006,
2.8279,0.0006,
2.8284,0.0006,
2.8287,0.0006,
2.8291,0.0006,
2.8293,0.0006,
2.8299,0.0006,
2.8301,0.0006,
2.8307,0.0006,
2.8315,0.0006,
2.8318,0.0006,
2.8323,0.0006,
2.8329,0.0006,
2.8334,0.0006,
2.8336,0.0006,
2.8352,0.0006,
2.8366,0.0006,
2.8368,0.0006,
2.8396,0.0006,
2.8399,0.0006,
2.8408,0.0006,
2.8414,0.0006,
2.8419,0.0006,
2.8424,0.0006,
2.8432,0.0006,
2.8438,0.0006,
2.8442,0.0006,
2.8444,0.0006,
2.8453,0.0006,
2.8458,0.0006,
2.8462,0.0006,
2.8467,0.0006,
2.8476,0.0006,
2.8481,0.0006,
2.8484,0.0006,
2.8487,0.0006,
2.8488,0.0006,
2.8497,0.0006,
2.8503,0.0006,
2.8509,0.0006,
2.8517,0.0006,
2.8526,0.0006,
2.8532,0.0006,
2.8535,0.0006,
2.8547,0.0006,
2.8552,0.0006,
2.8556,0.0006,
2.8561,0.0006,
2.857,0.0006,
2.8575,0.0006,
2.8578,0.0006,
2.8589,0.0006,
2.8593,0.0006,
2.8598,0.0006,
2.8603,0.0006,
2.8612,0.0006,
2.8616,0.0006,
2.862,0.0006,
2.8624,0.0006,
2.8627,0.0006,
2.8631,0.0006,
2.864,0.0006,
2.8645,0.0006,
2.865,0.0006,
2.8655,0.0006,
2.8663,0.0006,
2.8668,0.0006,
2.8672,0.0006,
2.8675,0.0006,
2.8685,0.0006,
2.8689,0.0006,
2.8714,0.0006,
2.8718,0.0006,
2.8735,0.0006,
2.8742,0.0006,
2.8748,0.0006,
2.8755,0.0006,
2.8761,0.0006,
2.8768,0.0006,
2.8774,0.0006,
2.8786,0.0006,
2.8796,0.0006,
2.8802,0.0006,
2.8805,0.0006,
2.885,0.0006,
2.8854,0.0006,
2.8857,0.0006,
2.8867,0.0006,
2.8871,0.0006,
2.8874,0.0006,
2.8904,0.0006,
2.8907,0.0006,
2.8932,0.0006,
2.8935,0.0006,
2.8944,0.0057,
2.8962,0.0006,
2.8964,0.0006,
2.8991,0.0006,
2.8994,0.0006,
2.9004,0.0006,
2.9142,0.0006,
2.9145,0.0006,
2.9154,0.0006,
2.918,0.0006,
2.9202,0.0006,
2.9315,0.0006,
2.932,0.0006,
2.9323,0.0006,
2.9339,0.0006,
2.9369,0.0006,
2.9377,0.0006,
2.9433,0.0006,
2.9447,0.0006,
2.9449,0.0006,
2.9505,0.0006,
2.9507,0.0006,
2.954,0.0006,
2.9624,0.0006,
2.9693,0.0006,
2.9714,0.0006,
2.9733,0.0006,
2.9736,0.0006,
2.9748,0.0006,
2.9767,0.0006,
2.9771,0.0006,
2.9773,0.0006,
2.9775,0.0006,
2.9801,0.0006,
2.9804,0.0006,
2.9806,0.0006,
2.9819,0.0006,
2.9846,0.0006,
2.9927,0.0006,
2.993,0.0006,
2.9934,0.0006,
2.9945,0.0006,
3.0012,0.0006,
3.0083,0.0006,
3.0115,0.0006,
3.0125,0.0006,
3.0131,0.0006,
3.0138,0.0006,
3.0159,0.0006,
3.0232,0.0006,
3.0241,0.0006,
3.0273,0.0006,
3.0299,0.0006,
3.0327,0.0006,
3.0358,0.0006,
3.0384,0.0006,
3.0392,0.0006,
3.0407,0.0006,
3.0413,0.0006,
3.044,0.0006,
3.0442,0.0006,
3.0444,0.0006,
3.0469,0.0006,
3.0471,0.0006,
3.0482,0.0006,
3.0511,0.0006,
3.0629,0.0006,
3.0632,0.0006,
3.0633,0.0006,
3.0661,0.0006,
3.0669,0.0006,
3.0689,0.0006,
3.0692,0.0006,
3.0713,0.0006,
3.0717,0.0006,
3.072,0.0006,
3.0788,0.0006,
3.0874,0.0006,
3.0877,0.0006,
3.0879,0.0006,
3.0886,0.0006,
3.0896,0.0006,
3.0977,0.0006,
3.1004,0.0006,
3.1038,0.0006,
3.1071,0.0006,
3.1107,0.0006,
3.1111,0.0057,
3.1114,0.0006,
3.116,0.0006,
3.1185,0.0006,
3.1203,0.0006,
3.1206,0.0006,
3.1233,0.0006,
3.1242,0.0006,
3.1245,0.0006,
3.1262,0.0006,
3.128,0.0006,
3.1289,0.0006,
3.1311,0.0006,
3.1325,0.0006,
3.1462,0.0006,
3.1464,0.0006,
3.1466,0.0006,
3.1468,0.0006,
3.147,0.0006,
3.1497,0.0006,
3.15,0.0006,
3.1529,0.0006,
3.1536,0.0006,
3.1547,0.0006,
3.1549,0.0006,
3.1588,0.0006,
3.1617,0.0006,
3.1674,0.0006,
3.1676,0.0006,
3.1678,0.0006,
3.168,0.0006,
3.1691,0.0006,
3.1775,0.0006,
3.1801,0.0006,
3.1843,0.0006,
3.1846,0.0006,
3.1856,0.0006,
3.186,0.0006,
3.1893,0.0006,
3.1913,0.0006,
3.1915,0.0006,
3.1934,0.0006,
3.1942,0.0006,
3.1945,0.0006,
3.195,0.0006,
3.1968,0.0006,
3.1971,0.0006,
3.1988,0.0006,
3.199,0.0006,
3.1995,0.0006,
3.2001,0.0006,
3.201,0.0006,
3.2014,0.0006,
3.2017,0.0006,
3.2046,0.0006,
3.2049,0.0006,
3.2086,0.0006,
3.2107,0.0006,
3.2114,0.0006,
3.2141,0.0006,
3.2143,0.0006,
3.2166,0.0006,
3.2173,0.0006,
3.2176,0.0006,
3.2192,0.0006,
3.2218,0.0006,
3.2319,0.0006,
3.2322,0.0006,
3.2326,0.0006,
3.2351,0.0006,
3.2353,0.0057,
3.2356,0.0006,
3.2383,0.0006,
3.2387,0.0006,
3.2389,0.0006,
3.239,0.0006,
3.2417,0.0006,
3.2421,0.0006,
3.2588,0.0006,
3.2596,0.0006,
3.26,0.0006,
3.2603,0.0006,
3.2612,0.0006,
3.2615,0.0006,
3.2633,0.0006,
3.2641,0.0006,
3.2732,0.0006,
3.2769,0.0006,
3.279,0.0006,
3.2878,0.0006,
3.2936,0.0006,
3.2942,0.0006,
3.2944,0.0006,
3.2947,0.0006,
3.2956,0.0006,
3.296,0.0006,
3.2965,0.0006,
3.297,0.0006,
3.2973,0.0006,
3.2979,0.0006,
3.2984,0.0006,
3.2986,0.0006,
3.2989,0.0006,
3.2997,0.0006,
3.3003,0.0006,
3.3008,0.0006,
3.3014,0.0006,
3.3016,0.0006,
3.3022,0.0006,
3.3027,0.0006,
3.303,0.0006,
3.3033,0.0006,
3.3042,0.0006,
3.3046,0.0006,
3.3051,0.0006,
3.3056,0.0006,
3.3058,0.0006,
3.3073,0.0006,
3.3078,0.0006,
3.3081,0.0006,
3.3084,0.0006,
3.3092,0.0006,
3.3096,0.0006,
3.3099,0.0006,
3.3122,0.0006,
3.3126,0.0006,
3.3128,0.0006,
3.3141,0.0006,
3.3145,0.0006,
3.3148,0.0006,
3.3151,0.0006,
3.3154,0.0006,
3.3156,0.0006,
3.316,0.0006,
3.3163,0.0006,
3.3167,0.0006,
3.3169,0.0006,
3.3174,0.0006,
3.3183,0.0006,
3.3192,0.0006,
3.3197,0.0006,
3.3202,0.0006,
3.3204,0.0006,
3.3228,0.0006,
3.3231,0.0006,
3.3235,0.0006,
3.3237,0.0006,
3.3249,0.0006,
3.3252,0.0006,
3.3254,0.0006,
3.3259,0.0006,
3.3261,0.0006,
3.3265,0.0006,
3.3267,0.0006,
3.3272,0.0006,
3.3276,0.0006,
3.3281,0.0006,
3.3286,0.0006,
3.3288,0.0006,
3.3295,0.0006,
3.33,0.0006,
3.3302,0.0006,
3.3305,0.0006,
3.3308,0.0006,
3.3311,0.0006,
3.3321,0.0006,
3.3325,0.0006,
3.333,0.0006,
3.3335,0.0006,
3.3337,0.0006,
3.3344,0.0006,
3.3349,0.0006,
3.3351,0.0006,
3.3354,0.0006,
3.3357,0.0006,
3.3361,0.0006,
3.337,0.0006,
3.3375,0.0006,
3.3379,0.0006,
3.3384,0.0006,
3.3386,0.0006,
3.3393,0.0006,
3.3398,0.0006,
3.34,0.0006,
3.3403,0.0006,
3.3406,0.0006,
3.3409,0.0006,
3.3419,0.0006,
3.3423,0.0006,
3.3425,0.0006,
3.345,0.0006,
3.3454,0.0006,
3.3456,0.0006,
3.3468,0.0006,
3.3471,0.0006,
3.3474,0.0006,
3.3476,0.0006,
3.348,0.0006,
3.3483,0.0006,
3.3487,0.0006,
3.3495,0.0006,
3.3498,0.0006,
3.3501,0.0006,
3.3504,0.0006,
3.3507,0.0006,
3.351,0.0006,
3.3514,0.0006,
3.3517,0.0006,
3.352,0.0006,
3.3523,0.0006,
3.3526,0.0006,
3.353,0.0006,
3.3534,0.0006,
3.3539,0.0006,
3.3542,0.0006,
3.3546,0.0006,
3.3549,0.0006,
3.3552,0.0006,
3.3555,0.0006,
3.3559,0.0006,
3.3562,0.0006,
3.3574,0.0006,
3.3578,0.0006,
3.3582,0.0006,
3.3585,0.0006,
3.359,0.0006,
3.3593,0.0006,
3.3596,0.0057,
3.3616,0.0006,
3.3622,0.0006,
3.3624,0.0006,
3.3627,0.0006,
3.363,0.0006,
3.3633,0.0006,
3.368,0.0006,
3.3704,0.0006,
3.3708,0.0006,
3.3742,0.0006,
3.3781,0.0006,
3.3814,0.0006,
3.3818,0.0006,
3.3869,0.0006,
3.3871,0.0006,
3.3886,0.0006,
3.3905,0.0006,
3.3918,0.0006,
3.3921,0.0006,
3.3927,0.0006,
3.3935,0.0006,
3.3944,0.0006,
3.3959,0.0006,
3.3965,0.0006,
3.3992,0.0006,
3.4015,0.0006,
3.4024,0.0006,
3.4026,0.0006,
3.4039,0.0006,
3.4064,0.0006,
3.4155,0.0006,
3.4164,0.0006,
3.4183,0.0006,
3.4186,0.0006,
3.4213,0.0006,
3.4216,0.0006,
3.4231,0.0006,
3.4249,0.0006,
3.4252,0.0006,
3.4267,0.0006,
3.428,0.0006,
3.4283,0.0006,
3.4296,0.0006,
3.4322,0.0006,
3.4385,0.0006,
3.4463,0.0006,
3.4467,0.0006,
3.447,0.0006,
3.4474,0.0006,
3.4483,0.0006,
3.4495,0.0006,
3.4585,0.0006,
3.4608,0.0006,
3.4653,0.0006,
3.4671,0.0006,
3.4685,0.0006,
3.4722,0.0006,
3.4727,0.0006,
3.4729,0.0006,
3.4734,0.0006,
3.4766,0.0006,
3.477,0.0006,
3.478,0.0006,
3.48,0.0006,
3.4802,0.0006,
3.4829,0.0006,
3.4832,0.0006,
3.4856,0.0006,
3.4862,0.0006,
3.4867,0.0006,
3.4888,0.0006,
3.4894,0.0006,
3.4896,0.0006,
3.4905,0.0006,
3.4924,0.0006,
3.4939,0.0006,
3.4955,0.0006,
3.4959,0.0006,
3.4963,0.0006,
3.4977,0.0006,
3.5009,0.0006,
3.5103,0.0006,
3.5144,0.0006,
3.5147,0.0006,
3.5149,0.0006,
3.5152,0.0006,
3.5167,0.0006,
3.518,0.0006,
3.5186,0.0006,
3.5191,0.0006,
3.5216,0.0006,
3.5218,0.0006,
3.5222,0.0006,
3.5225,0.0006,
3.5238,0.0006,
3.5356,0.0006,
3.5361,0.0006,
3.5363,0.0006,
3.5372,0.0006,
3.5382,0.0006,
3.54,0.0006,
3.5413,0.0006,
3.5431,0.0006,
3.5435,0.0006,
3.5444,0.0006,
3.5473,0.0006,
3.5513,0.0006,
3.555,0.0006,
3.56,0.0006,
3.5605,0.0006,
3.5608,0.0006,
3.5613,0.0006,
3.5647,0.0006,
3.5681,0.0006,
3.5685,0.0006,
3.5707,0.0006,
3.5732,0.0006,
3.5734,0.0006,
3.576,0.0006,
3.5766,0.0006,
3.5768,0.0006,
3.5794,0.0006,
3.5796,0.0006,
3.5821,0.0006,
3.5825,0.0006,
3.5863,0.0006,
3.5957,0.0006,
3.5959,0.0006,
3.5966,0.0006,
3.5969,0.0006,
3.5972,0.0006,
3.5977,0.0006,
3.5987,0.0006,
3.601,0.0006,
3.6019,0.0006,
3.6022,0.0006,
3.6025,0.0006,
3.6055,0.0006,
3.6061,0.0006,
3.6065,0.0006,
3.6074,0.0006,
3.6093,0.0006,
3.6096,0.0006,
3.6124,0.0006,
3.6129,0.0006,
3.6131,0.0006,
3.6134,0.0006,
3.6147,0.0006,
3.6173,0.0006,
3.6314,0.0006,
3.6316,0.0006,
3.632,0.0006,
3.6322,0.0006,
3.6332,0.0006,
3.6342,0.0006,
3.6398,0.0006,
3.6422,0.0006,
3.6428,0.0006,
3.6432,0.0006,
3.6439,0.0006,
3.6443,0.0006,
3.6448,0.0006,
3.6468,0.0006,
3.6564,0.0006,
3.659,0.0006,
3.6632,0.0006,
3.6646,0.0006,
3.6675,0.0006,
3.6697,0.0006,
3.6702,0.0006,
3.6703,0.0006,
3.6724,0.0006,
3.6729,0.0006,
3.6754,0.0006,
3.678,0.0006,
3.6802,0.0006,
3.6806,0.0006,
3.6818,0.0006,
3.6844,0.0006,
3.6915,0.0006,
3.6928,0.0006,
3.6954,0.0006,
3.6956,0.0006,
3.6959,0.0006,
3.698,0.0006,
3.6985,0.0006,
3.6987,0.0006,
3.699,0.0006,
3.7011,0.0057,
3.7016,0.0006,
3.702,0.0006,
3.7032,0.0006,
3.7057,0.0006,
3.7111,0.0006,
3.7114,0.0006,
3.7168,0.0006,
3.7171,0.0006,
3.7174,0.0006,
3.7183,0.0006,
